STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
2436,123000000000,26.5,26.6,26.5,67,26.6
2436,130000000000,26.55,26.6,26.5,71,26.55
2436,133000000000,26.55,26.55,26.5,35,26.55
2436,133000000000,26.55,26.55,26.55,29,26.55
2438,93000000000,8.8,8.8,8.5,45,8.71
2438,103000000000,8.8,8.8,8.79,7,8.79
2438,110000000000,8.5,8.65,8.5,45,8.65
2438,113000000000,8.48,8.48,8.48,3,8.48
2438,120000000000,8.49,8.49,8.49,1,8.49
2438,130000000000,8.55,8.55,8.49,5,8.49
2438,133000000000,8.5,8.5,8.45,33,8.5
2438,133000000000,8.73,8.73,8.73,10,8.73
2439,93000000000,152.0,155.5,151.0,7208,153.5
2439,100000000000,154.5,154.5,152.0,1405,152.0
2439,103000000000,155.0,157.5,154.0,3241,154.5
2439,110000000000,155.0,156.0,154.0,860,155.0
2439,113000000000,154.5,155.5,154.0,347,155.0
2439,120000000000,154.5,154.5,153.0,711,154.5
2439,123000000000,154.0,155.0,154.0,393,154.5
2439,130000000000,155.0,155.5,154.0,591,154.0
2439,133000000000,156.0,157.0,155.0,1547,155.0
2439,133000000000,156.0,156.0,156.0,655,156.0
2440,100000000000,10.85,10.9,10.75,113,10.9
2440,103000000000,10.75,10.85,10.75,25,10.85
2440,110000000000,10.7,10.75,10.6,55,10.75
2440,113000000000,10.7,10.75,10.7,13,10.75
2440,120000000000,10.7,10.7,10.7,5,10.7
2440,123000000000,10.7,10.7,10.7,15,10.7
2440,130000000000,10.7,10.7,10.7,4,10.7
2440,133000000000,10.7,10.7,10.65,33,10.7
2440,133000000000,10.75,10.75,10.75,3,10.75
2441,93000000000,53.6,53.8,53.4,297,53.5
2441,100000000000,53.3,53.7,53.1,150,53.6
2441,103000000000,53.2,53.3,53.2,51,53.3
2441,110000000000,53.2,53.2,53.1,71,53.2
2441,113000000000,53.3,53.4,53.2,58,53.2
2441,120000000000,53.2,53.4,53.2,24,53.4
2441,123000000000,53.1,53.2,53.1,92,53.2
2441,130000000000,53.2,53.2,53.1,116,53.2
2441,133000000000,53.1,53.3,53.1,146,53.2
2441,133000000000,53.3,53.3,53.3,67,53.3
2442,93000000000,9.3,9.37,9.28,76,9.32
2442,100000000000,9.3,9.3,9.29,76,9.3
2442,103000000000,9.29,9.3,9.29,28,9.3
2442,110000000000,9.29,9.29,9.26,157,9.28
2442,113000000000,9.28,9.28,9.26,23,9.27
2442,120000000000,9.26,9.28,9.26,64,9.28
2442,123000000000,9.27,9.29,9.25,101,9.27
2442,130000000000,9.3,9.3,9.25,82,9.26
2442,133000000000,9.3,9.3,9.28,22,9.3
2442,133000000000,9.29,9.29,9.29,14,9.29
2443,93000000000,6.11,6.17,6.11,30,6.13
2443,100000000000,6.11,6.11,6.11,6,6.11
2443,103000000000,6.1,6.11,6.1,25,6.11
2443,110000000000,6.08,6.1,6.08,56,6.1
2443,113000000000,6.07,6.08,6.06,12,6.08
2443,120000000000,6.06,6.07,6.06,10,6.07
2443,123000000000,6.07,6.07,6.07,7,6.07
2443,130000000000,6.06,6.07,6.06,24,6.07
2443,133000000000,6.07,6.07,6.06,30,6.06
2443,133000000000,6.06,6.06,6.06,4,6.06
2444,93000000000,18.0,18.5,17.75,1096,18.45
2444,100000000000,18.1,18.4,17.95,426,18.1
2444,103000000000,17.95,18.05,17.85,294,18.05
2444,110000000000,17.9,18.4,17.9,240,17.95
2444,113000000000,17.9,18.0,17.9,66,17.9
2444,120000000000,18.05,18.05,17.9,50,17.9
2444,123000000000,18.1,18.1,18.05,66,18.05
2444,130000000000,18.2,18.2,18.05,82,18.05
2444,133000000000,18.05,18.2,18.05,208,18.2
2444,133000000000,18.0,18.0,18.0,125,18.0
2448,93000000000,38.65,38.85,38.6,1586,38.75
2448,100000000000,39.0,39.15,38.6,2321,38.65
2448,103000000000,38.9,39.1,38.85,658,39.0
2448,110000000000,38.7,38.9,38.6,688,38.9
2448,113000000000,38.6,38.8,38.55,579,38.7
2448,120000000000,38.55,38.6,38.5,448,38.6
2448,123000000000,38.3,38.55,38.2,823,38.55
2448,130000000000,38.55,38.55,38.3,458,38.35
2448,133000000000,38.4,38.55,38.35,538,38.55
2448,133000000000,38.35,38.35,38.35,519,38.35
2449,93000000000,26.6,26.65,26.5,314,26.5
2449,100000000000,26.6,26.7,26.6,123,26.65
2449,103000000000,26.65,26.7,26.6,117,26.6
2449,110000000000,26.7,26.7,26.6,140,26.65
2449,113000000000,26.65,26.7,26.65,65,26.65
2449,120000000000,26.55,26.7,26.55,366,26.65
2449,123000000000,26.55,26.6,26.55,132,26.55
2449,130000000000,26.5,26.6,26.5,101,26.5
2449,133000000000,26.4,26.55,26.25,837,26.5
2449,133000000000,26.45,26.45,26.45,184,26.45
2450,93000000000,50.0,50.2,50.0,51,50.2
2450,100000000000,50.0,50.2,50.0,35,50.1
2450,103000000000,50.0,50.1,50.0,15,50.0
2450,110000000000,50.0,50.1,50.0,23,50.0
2450,113000000000,50.0,50.0,50.0,15,50.0
2450,120000000000,50.0,50.0,49.9,7,50.0
2450,123000000000,49.95,49.95,49.95,11,49.95
2450,130000000000,50.0,50.0,49.95,16,49.95
2450,133000000000,49.9,50.0,49.9,63,49.9
2450,133000000000,49.85,49.85,49.85,22,49.85
2451,93000000000,78.6,78.6,78.3,54,78.3
2451,100000000000,78.5,78.5,78.3,29,78.4
2451,103000000000,78.4,78.5,78.4,38,78.4
2451,110000000000,78.5,78.5,78.4,20,78.4
2451,113000000000,78.3,78.4,78.3,20,78.4
2451,120000000000,78.4,78.4,78.3,36,78.3
2451,123000000000,78.3,78.4,78.3,22,78.4
2451,130000000000,78.2,78.3,78.2,39,78.2
2451,133000000000,78.2,78.2,78.0,44,78.2
2451,133000000000,78.1,78.1,78.1,11,78.1
2453,93000000000,13.3,13.35,13.3,12,13.3
2453,103000000000,13.2,13.3,13.2,95,13.3
2453,110000000000,13.2,13.2,13.2,7,13.2
2453,113000000000,13.15,13.2,13.15,23,13.2
2453,130000000000,13.15,13.15,13.15,1,13.15
2453,133000000000,13.15,13.15,13.15,24,13.15
2453,133000000000,13.1,13.1,13.1,9,13.1
2454,93000000000,263.5,265.0,262.5,998,263.5
2454,100000000000,263.5,264.0,263.0,359,263.5
2454,103000000000,263.0,264.0,263.0,592,263.5
2454,110000000000,259.5,263.0,259.5,1528,263.0
2454,113000000000,259.5,260.5,258.5,700,259.5
2454,120000000000,259.0,259.5,259.0,284,259.5
2454,123000000000,259.5,259.5,258.5,422,259.5
2454,130000000000,260.0,260.0,259.0,455,259.0
2454,133000000000,260.5,261.0,259.5,770,260.0
2454,133000000000,260.0,260.0,260.0,427,260.0
2455,93000000000,93.2,94.9,93.2,1530,94.4
2455,100000000000,92.9,94.1,92.6,1110,93.3
2455,103000000000,91.1,93.3,90.8,1354,93.0
2455,110000000000,88.5,91.2,88.5,2677,90.8
2455,113000000000,86.5,88.5,85.8,3190,88.5
2455,120000000000,87.3,87.5,86.1,781,86.5
2455,123000000000,86.5,87.6,86.2,968,87.2
2455,130000000000,86.4,87.4,86.4,703,86.4
2455,133000000000,86.9,87.3,86.2,782,86.3
2455,133000000000,87.0,87.0,87.0,391,87.0
2456,93000000000,140.0,148.0,138.5,9241,148.0
2456,100000000000,139.0,141.0,138.0,3839,139.5
2456,103000000000,135.0,139.0,135.0,5300,139.0
2456,110000000000,134.0,136.0,134.0,3783,135.0
2456,113000000000,134.0,135.0,134.0,2457,134.0
2456,120000000000,134.0,134.0,134.0,206,134.0
2456,123000000000,134.0,134.0,134.0,77,134.0
2456,130000000000,134.0,134.0,134.0,71,134.0
2456,133000000000,134.0,134.0,134.0,134,134.0
2456,133000000000,134.0,134.0,134.0,100,134.0
2457,93000000000,10.8,10.95,10.65,185,10.65
2457,100000000000,10.75,10.8,10.7,63,10.8
2457,103000000000,10.75,10.75,10.75,11,10.75
2457,110000000000,10.75,10.75,10.75,22,10.75
2457,113000000000,10.75,10.75,10.7,21,10.7
2457,120000000000,10.75,10.75,10.75,24,10.75
2457,123000000000,10.7,10.75,10.7,11,10.75
2457,130000000000,10.7,10.7,10.65,76,10.7
2457,133000000000,10.65,10.7,10.65,29,10.7
2457,133000000000,10.65,10.65,10.65,28,10.65
2458,93000000000,47.95,48.2,47.8,466,47.9
2458,100000000000,48.15,48.15,47.95,190,47.95
2458,103000000000,48.05,48.15,48.0,119,48.1
2458,110000000000,47.8,48.05,47.75,349,48.05
2458,113000000000,47.65,47.9,47.65,278,47.8
2458,120000000000,47.8,47.8,47.6,165,47.65
2458,123000000000,47.6,47.8,47.55,195,47.8
2458,130000000000,47.7,47.85,47.55,178,47.65
2458,133000000000,47.6,47.75,47.6,345,47.65
2458,133000000000,47.65,47.65,47.65,171,47.65
2459,93000000000,37.95,37.95,37.9,4,37.9
2459,100000000000,38.05,38.05,38.0,3,38.0
2459,103000000000,38.2,38.35,38.1,13,38.1
2459,110000000000,38.15,38.15,38.15,1,38.15
2459,113000000000,38.05,38.15,38.05,9,38.15
2459,120000000000,38.0,38.0,38.0,39,38.0
2459,123000000000,38.0,38.0,38.0,1,38.0
2459,130000000000,37.95,37.95,37.95,4,37.95
2459,133000000000,38.0,38.0,38.0,2,38.0
2459,133000000000,37.9,37.9,37.9,5,37.9
2460,93000000000,13.35,13.4,13.35,7,13.4
2460,100000000000,13.4,13.4,13.4,1,13.4
2460,103000000000,13.4,13.4,13.4,6,13.4
2460,110000000000,13.25,13.3,13.25,3,13.3
2460,113000000000,13.3,13.3,13.3,3,13.3
2460,120000000000,13.3,13.3,13.3,1,13.3
2460,123000000000,13.45,13.65,13.35,252,13.35
2460,133000000000,13.3,13.45,13.3,11,13.45
2460,133000000000,13.45,13.45,13.45,1,13.45
2461,93000000000,14.4,14.4,14.4,3,14.4
2461,100000000000,14.45,14.55,14.4,48,14.4
2461,103000000000,14.4,14.45,14.4,12,14.45
2461,110000000000,14.4,14.4,14.4,3,14.4
2461,113000000000,14.45,14.45,14.4,23,14.4
2461,123000000000,14.45,14.45,14.45,2,14.45
2461,130000000000,14.5,14.55,14.45,55,14.45
2461,133000000000,14.5,14.5,14.5,15,14.5
2461,133000000000,14.5,14.5,14.5,3,14.5
2462,93000000000,31.4,31.6,31.25,123,31.6
2462,100000000000,31.55,31.55,31.4,30,31.4
2462,103000000000,31.5,31.55,31.4,27,31.5
2462,110000000000,30.8,31.5,30.5,135,31.5
2462,113000000000,31.1,31.2,30.85,14,30.85
2462,120000000000,30.2,31.1,30.1,148,31.1
2462,123000000000,30.55,30.55,30.2,38,30.2
2462,130000000000,30.4,30.5,30.4,16,30.5
2462,133000000000,30.35,30.4,30.3,22,30.4
2462,133000000000,30.5,30.5,30.5,17,30.5
2464,93000000000,42.4,42.65,42.1,186,42.5
2464,100000000000,42.6,42.7,42.45,115,42.45
2464,103000000000,43.0,43.6,42.6,483,42.6
2464,110000000000,42.8,43.05,42.7,149,42.95
2464,113000000000,43.0,43.1,42.8,137,42.8
2464,120000000000,42.95,43.05,42.85,108,43.05
2464,123000000000,42.9,42.95,42.8,90,42.95
2464,130000000000,42.9,43.0,42.85,179,42.9
2464,133000000000,42.9,43.0,42.85,101,42.9
2464,133000000000,43.0,43.0,43.0,61,43.0
2465,93000000000,19.55,19.9,19.45,104,19.9
2465,100000000000,19.6,19.75,19.55,35,19.55
2465,103000000000,19.65,19.7,19.6,16,19.65
2465,110000000000,19.5,19.6,19.5,72,19.6
2465,113000000000,19.5,19.5,19.5,21,19.5
2465,120000000000,19.45,19.5,19.45,20,19.5
2465,123000000000,19.5,19.5,19.4,21,19.45
2465,130000000000,19.5,19.55,19.4,14,19.55
2465,133000000000,19.45,19.5,19.45,14,19.5
2465,133000000000,19.4,19.4,19.4,31,19.4
2466,93000000000,31.0,31.2,31.0,19,31.15
2466,100000000000,30.95,31.05,30.9,15,31.0
2466,103000000000,30.85,31.0,30.85,6,31.0
2466,110000000000,30.9,30.9,30.8,20,30.85
2466,113000000000,30.9,30.9,30.9,7,30.9
2466,120000000000,30.9,30.9,30.9,4,30.9
2466,123000000000,30.8,30.9,30.8,4,30.9
2466,130000000000,30.8,30.8,30.8,3,30.8
2466,133000000000,30.85,30.85,30.85,1,30.85
2466,133000000000,30.85,30.85,30.85,2,30.85
2467,93000000000,27.8,28.0,27.8,59,28.0
2467,100000000000,27.75,27.85,27.7,46,27.8
2467,103000000000,27.75,27.75,27.65,43,27.75
2467,110000000000,27.6,27.75,27.6,54,27.75
2467,113000000000,27.7,27.7,27.6,26,27.6
2467,120000000000,27.65,27.65,27.6,56,27.65
2467,123000000000,27.65,27.65,27.55,44,27.6
2467,130000000000,27.6,27.6,27.55,45,27.55
2467,133000000000,27.8,27.8,27.65,84,27.7
2467,133000000000,27.75,27.75,27.75,8,27.75
2468,100000000000,11.4,11.4,11.4,2,11.4
2468,103000000000,11.4,11.4,11.4,7,11.4
2468,110000000000,11.4,11.4,11.4,2,11.4
2468,123000000000,11.4,11.4,11.4,1,11.4
2468,130000000000,11.4,11.4,11.4,5,11.4
2468,133000000000,11.6,11.6,11.35,14,11.4
2468,133000000000,11.45,11.45,11.45,1,11.45
2471,93000000000,15.25,15.25,15.25,1,15.25
2471,100000000000,15.25,15.3,15.25,13,15.25
2471,103000000000,15.25,15.25,15.25,3,15.25
2471,113000000000,15.25,15.25,15.25,6,15.25
2471,120000000000,15.25,15.25,15.25,5,15.25
2471,123000000000,15.25,15.25,15.25,3,15.25
2471,133000000000,15.2,15.2,15.2,1,15.2
2472,93000000000,68.2,70.0,68.0,388,69.9
2472,100000000000,68.3,68.5,68.0,116,68.1
2472,103000000000,67.8,68.4,67.7,187,68.3
2472,110000000000,66.9,67.9,66.2,307,67.8
2472,113000000000,65.4,66.9,64.9,466,66.8
2472,120000000000,65.4,65.7,64.6,306,65.4
2472,123000000000,65.1,65.7,64.8,173,65.4
2472,130000000000,65.7,65.7,65.0,91,65.1
2472,133000000000,65.5,65.8,65.3,148,65.7
2472,133000000000,66.0,66.0,66.0,167,66.0
2474,93000000000,374.0,375.5,372.0,343,373.0
2474,100000000000,376.0,377.0,374.0,223,374.0
2474,103000000000,376.5,378.0,376.0,149,376.0
2474,110000000000,376.0,377.0,375.5,209,376.5
2474,113000000000,376.5,377.5,376.0,95,376.0
2474,120000000000,376.0,377.0,375.5,113,376.0
2474,123000000000,376.0,376.5,375.5,156,375.5
2474,130000000000,376.5,377.5,376.0,265,376.0
2474,133000000000,375.5,376.5,375.5,227,376.5
2474,133000000000,376.0,376.0,376.0,237,376.0
2475,93000000000,1.99,1.99,1.99,178,1.99
2475,100000000000,2.0,2.0,2.0,156,2.0
2475,103000000000,2.0,2.0,2.0,429,2.0
2475,110000000000,2.0,2.0,2.0,295,2.0
2475,113000000000,2.0,2.0,2.0,467,2.0
2475,120000000000,2.0,2.0,2.0,128,2.0
2475,123000000000,1.99,1.99,1.99,104,1.99
2475,130000000000,1.99,1.99,1.99,8,1.99
2475,133000000000,1.99,1.99,1.99,461,1.99
2475,133000000000,1.99,1.99,1.99,148,1.99
2476,93000000000,26.8,26.85,26.8,3,26.85
2476,100000000000,26.65,26.7,26.65,4,26.7
2476,103000000000,26.7,26.7,26.7,3,26.7
2476,110000000000,26.65,26.65,26.65,1,26.65
2476,113000000000,26.65,26.65,26.65,10,26.65
2476,123000000000,26.65,26.65,26.65,3,26.65
2476,130000000000,26.75,26.75,26.75,1,26.75
2476,133000000000,26.6,26.6,26.6,5,26.6
2476,133000000000,26.75,26.75,26.75,1,26.75
2477,93000000000,21.2,21.2,21.1,10,21.15
2477,100000000000,21.0,21.15,21.0,8,21.15
2477,103000000000,21.0,21.0,21.0,3,21.0
2477,110000000000,21.2,21.2,21.0,10,21.0
2477,113000000000,21.0,21.0,21.0,9,21.0
2477,120000000000,20.9,21.0,20.9,5,21.0
2477,123000000000,20.8,20.8,20.8,1,20.8
2477,130000000000,20.6,20.75,20.5,28,20.75
2477,133000000000,20.5,20.6,20.4,37,20.6
2477,133000000000,20.95,20.95,20.95,47,20.95
2478,93000000000,98.0,105.5,98.0,2068,105.0
2478,100000000000,99.0,100.0,97.7,684,98.0
2478,103000000000,98.0,99.0,97.8,719,99.0
2478,110000000000,95.0,98.0,94.6,1144,98.0
2478,113000000000,94.1,95.2,94.1,963,95.0
2478,120000000000,94.1,94.1,94.1,89,94.1
2478,123000000000,94.1,94.1,94.1,38,94.1
2478,130000000000,94.1,94.1,94.1,66,94.1
2478,133000000000,94.1,94.1,94.1,73,94.1
2478,133000000000,94.1,94.1,94.1,32,94.1
2480,93000000000,40.1,40.15,40.0,37,40.15
2480,100000000000,40.0,40.1,40.0,31,40.1
2480,103000000000,40.0,40.05,40.0,11,40.0
2480,110000000000,40.0,40.0,40.0,6,40.0
2480,113000000000,39.95,40.0,39.9,12,40.0
2480,120000000000,39.9,39.95,39.9,11,39.95
2480,123000000000,39.9,39.95,39.9,11,39.95
2480,130000000000,39.9,39.9,39.9,2,39.9
2480,133000000000,39.85,40.0,39.85,34,40.0
2480,133000000000,39.9,39.9,39.9,5,39.9
2481,93000000000,48.95,49.85,48.9,3904,49.0
2481,100000000000,49.2,49.4,48.9,1343,48.9
2481,103000000000,48.1,49.2,48.0,1670,49.2
2481,110000000000,47.4,48.1,47.1,2037,48.05
2481,113000000000,46.7,47.4,46.6,1635,47.4
2481,120000000000,46.9,46.95,46.3,870,46.75
2481,123000000000,46.05,46.95,45.8,1415,46.95
2481,130000000000,46.65,46.75,46.05,963,46.05
2481,133000000000,46.45,46.7,46.35,1007,46.6
2481,133000000000,46.45,46.45,46.45,732,46.45
2482,93000000000,12.4,12.4,12.35,9,12.35
2482,100000000000,12.35,12.4,12.35,14,12.4
2482,103000000000,12.3,12.3,12.3,5,12.3
2482,113000000000,12.3,12.3,12.3,5,12.3
2482,120000000000,12.3,12.3,12.3,2,12.3
2482,130000000000,12.3,12.3,12.3,2,12.3
2482,133000000000,12.35,12.35,12.35,1,12.35
2482,133000000000,12.3,12.3,12.3,5,12.3
2483,93000000000,20.7,20.7,20.7,1,20.7
2483,100000000000,20.6,20.7,20.6,5,20.7
2483,103000000000,20.5,20.5,20.5,11,20.5
2483,110000000000,20.5,20.55,20.45,17,20.45
2483,113000000000,20.5,20.5,20.45,9,20.5
2483,120000000000,20.5,20.5,20.5,9,20.5
2483,123000000000,20.45,20.45,20.45,3,20.45
2483,130000000000,20.45,20.45,20.45,13,20.45
2483,133000000000,20.6,20.6,20.45,12,20.45
2483,133000000000,20.7,20.7,20.7,11,20.7
2484,93000000000,21.4,21.9,21.4,299,21.85
2484,100000000000,21.6,21.6,21.4,119,21.4
2484,103000000000,21.4,21.6,21.4,127,21.6
2484,110000000000,21.2,21.45,21.2,381,21.45
2484,113000000000,21.25,21.3,21.25,23,21.25
2484,120000000000,21.35,21.35,21.25,106,21.25
2484,123000000000,21.3,21.35,21.25,51,21.35
2484,130000000000,21.35,21.35,21.3,83,21.3
2484,133000000000,21.45,21.45,21.35,89,21.35
2484,133000000000,21.35,21.35,21.35,53,21.35
2485,93000000000,25.1,25.5,25.1,244,25.2
2485,100000000000,25.0,25.15,25.0,81,25.15
2485,103000000000,24.95,25.0,24.9,54,25.0
2485,110000000000,24.9,24.95,24.9,24,24.95
2485,113000000000,24.85,24.95,24.85,21,24.95
2485,120000000000,24.85,24.9,24.85,23,24.85
2485,123000000000,25.0,25.0,24.8,241,24.85
2485,130000000000,25.0,25.2,24.9,219,24.95
2485,133000000000,24.95,25.0,24.85,60,25.0
2485,133000000000,24.85,24.85,24.85,20,24.85
2486,93000000000,13.05,13.25,13.0,974,13.05
2486,100000000000,13.1,13.15,13.0,220,13.05
2486,103000000000,12.9,13.1,12.9,505,13.1
2486,110000000000,12.85,12.95,12.7,654,12.9
2486,113000000000,12.85,12.85,12.75,182,12.8
2486,120000000000,12.75,12.85,12.75,101,12.8
2486,123000000000,12.65,12.8,12.65,411,12.75
2486,130000000000,12.7,12.75,12.65,210,12.65
2486,133000000000,12.7,12.75,12.65,319,12.7
2486,133000000000,12.65,12.65,12.65,253,12.65
2488,93000000000,34.5,34.8,34.5,36,34.8
2488,100000000000,34.55,34.55,34.55,6,34.55
2488,103000000000,34.35,34.5,34.35,13,34.5
2488,110000000000,34.3,34.4,34.3,12,34.35
2488,113000000000,34.3,34.4,34.25,20,34.3
2488,120000000000,34.4,34.5,34.35,16,34.35
2488,123000000000,34.35,34.35,34.25,26,34.35
2488,130000000000,34.45,34.45,34.3,8,34.3
2488,133000000000,34.25,34.35,34.2,42,34.35
2488,133000000000,34.2,34.2,34.2,5,34.2
2489,93000000000,13.05,13.15,13.05,90,13.15
2489,100000000000,13.1,13.1,13.05,134,13.05
2489,103000000000,13.1,13.1,13.05,39,13.05
2489,110000000000,13.1,13.1,13.1,20,13.1
2489,113000000000,13.1,13.15,13.1,77,13.1
2489,120000000000,13.05,13.15,13.05,94,13.1
2489,123000000000,13.05,13.1,13.05,97,13.1
2489,130000000000,13.05,13.1,13.0,76,13.05
2489,133000000000,13.1,13.1,13.05,24,13.1
2489,133000000000,13.15,13.15,13.15,53,13.15
2491,100000000000,7.29,7.29,7.29,1,7.29
2491,110000000000,7.01,7.05,7.0,25,7.05
2491,120000000000,7.09,7.09,7.09,1,7.09
2491,130000000000,7.09,7.09,7.09,17,7.09
2492,93000000000,391.5,423.0,387.5,7149,423.0
2492,100000000000,395.0,397.5,390.0,2045,391.5
2492,103000000000,386.0,395.5,385.5,2803,395.0
2492,110000000000,382.0,386.5,382.0,3450,385.5
2492,113000000000,382.0,382.0,382.0,99,382.0
2492,120000000000,382.0,382.0,382.0,48,382.0
2492,123000000000,382.0,382.0,382.0,30,382.0
2492,130000000000,382.0,382.0,382.0,31,382.0
2492,133000000000,382.0,382.0,382.0,78,382.0
2492,133000000000,382.0,382.0,382.0,101,382.0
2493,93000000000,25.15,25.15,25.05,16,25.15
2493,100000000000,25.15,25.15,25.15,5,25.15
2493,103000000000,25.15,25.2,25.15,4,25.2
2493,110000000000,25.05,25.15,25.05,18,25.15
2493,123000000000,25.1,25.1,25.05,5,25.05
2493,130000000000,25.1,25.1,25.1,2,25.1
2493,133000000000,25.1,25.1,25.1,5,25.1
2493,133000000000,25.1,25.1,25.1,1,25.1
2495,93000000000,12.3,12.3,12.3,2,12.3
2495,100000000000,12.3,12.3,12.3,21,12.3
2495,103000000000,12.25,12.3,12.25,6,12.3
2495,110000000000,12.35,12.35,12.3,4,12.3
2495,113000000000,12.3,12.3,12.3,5,12.3
2495,123000000000,12.3,12.3,12.3,10,12.3
2495,130000000000,12.3,12.3,12.3,20,12.3
2495,133000000000,12.3,12.3,12.3,21,12.3
2495,133000000000,12.25,12.25,12.25,1,12.25
2496,113000000000,120.5,120.5,120.5,1,120.5
2496,120000000000,120.5,120.5,120.5,2,120.5
2496,133000000000,121.0,121.0,121.0,1,121.0
2496,133000000000,120.5,120.5,120.5,1,120.5
2497,93000000000,22.2,22.2,21.95,6,21.95
2497,100000000000,22.05,22.2,22.0,16,22.2
2497,103000000000,22.05,22.05,22.05,4,22.05
2497,110000000000,22.1,22.1,22.1,1,22.1
2497,113000000000,22.0,22.1,22.0,5,22.1
2497,120000000000,21.95,21.95,21.95,5,21.95
2497,130000000000,21.95,21.95,21.95,1,21.95
2497,133000000000,22.0,22.0,21.95,3,21.95
2497,133000000000,22.0,22.0,22.0,3,22.0
2498,93000000000,54.2,54.7,54.1,730,54.4
2498,100000000000,54.5,54.5,54.2,181,54.2
2498,103000000000,54.5,54.6,54.4,131,54.5
2498,110000000000,54.6,54.6,54.3,242,54.5
2498,113000000000,54.2,54.6,54.1,283,54.5
2498,120000000000,54.0,54.3,53.9,225,54.2
2498,123000000000,53.8,54.1,53.8,319,54.0
2498,130000000000,53.9,54.1,53.8,205,53.8
2498,133000000000,53.8,53.9,53.7,228,53.8
2498,133000000000,53.9,53.9,53.9,251,53.9
2499,93000000000,11.45,11.5,11.3,1213,11.3
2499,100000000000,11.45,11.65,11.4,926,11.4
2499,103000000000,11.5,11.5,11.45,134,11.45
2499,110000000000,11.4,11.5,11.4,400,11.5
2499,113000000000,11.45,11.45,11.4,96,11.4
2499,120000000000,11.35,11.45,11.35,277,11.4
2499,123000000000,11.35,11.4,11.25,327,11.35
2499,130000000000,11.35,11.4,11.25,155,11.35
2499,133000000000,11.4,11.45,11.3,297,11.35
2499,133000000000,11.3,11.3,11.3,208,11.3
2501,93000000000,16.65,16.7,16.6,123,16.7
2501,100000000000,16.65,16.65,16.6,29,16.65
2501,103000000000,16.6,16.65,16.6,53,16.6
2501,110000000000,16.6,16.6,16.55,150,16.6
2501,113000000000,16.6,16.65,16.55,52,16.6
2501,120000000000,16.6,16.6,16.6,27,16.6
2501,123000000000,16.6,16.6,16.55,8,16.6
2501,130000000000,16.65,16.7,16.6,63,16.6
2501,133000000000,16.65,16.7,16.6,74,16.65
2501,133000000000,16.65,16.65,16.65,35,16.65
2504,93000000000,9.98,10.1,9.95,1586,10.05
2504,100000000000,9.99,10.0,9.97,612,9.98
2504,103000000000,9.98,10.05,9.97,489,9.99
2504,110000000000,9.98,9.99,9.96,269,9.98
2504,113000000000,9.97,9.99,9.96,291,9.98
2504,120000000000,9.96,9.98,9.96,429,9.97
2504,123000000000,9.97,9.97,9.95,293,9.96
2504,130000000000,9.97,9.98,9.94,931,9.96
2504,133000000000,9.98,9.98,9.94,401,9.96
2504,133000000000,9.97,9.97,9.97,243,9.97
2505,93000000000,13.15,13.15,13.1,27,13.1
2505,100000000000,13.1,13.15,13.1,10,13.15
2505,103000000000,13.05,13.1,13.05,9,13.1
2505,110000000000,13.0,13.05,13.0,3,13.05
2505,113000000000,13.0,13.0,13.0,37,13.0
2505,123000000000,13.0,13.0,13.0,2,13.0
2505,130000000000,12.95,12.95,12.95,1,12.95
2505,133000000000,12.95,12.95,12.95,2,12.95
2505,133000000000,12.95,12.95,12.95,10,12.95
2506,103000000000,11.65,11.65,11.6,3,11.6
2506,133000000000,11.7,11.7,11.7,28,11.7
2506,133000000000,11.7,11.7,11.7,9,11.7
2509,93000000000,34.7,35.2,34.7,37,35.0
2509,100000000000,34.7,34.7,34.65,2,34.65
2509,103000000000,35.05,35.05,35.05,1,35.05
2509,110000000000,35.15,35.15,34.75,197,34.95
2509,113000000000,34.9,35.0,34.9,13,35.0
2509,120000000000,34.85,34.9,34.85,16,34.9
2509,123000000000,35.0,35.0,35.0,5,35.0
2509,130000000000,34.95,34.95,34.95,1,34.95
2509,133000000000,34.8,34.95,34.8,14,34.95
2509,133000000000,34.8,34.8,34.8,9,34.8
2511,93000000000,10.85,10.95,10.85,91,10.95
2511,100000000000,10.85,10.9,10.85,34,10.85
2511,103000000000,10.85,10.9,10.85,64,10.85
2511,110000000000,10.9,10.9,10.85,44,10.85
2511,113000000000,10.9,10.9,10.9,2,10.9
2511,120000000000,10.85,10.9,10.85,3,10.9
2511,123000000000,10.85,10.85,10.85,7,10.85
2511,130000000000,10.85,10.85,10.85,16,10.85
2511,133000000000,10.85,10.85,10.85,5,10.85
2511,133000000000,10.9,10.9,10.9,121,10.9
2514,93000000000,14.1,14.15,13.9,244,13.9
2514,100000000000,14.4,14.4,14.1,325,14.1
2514,103000000000,14.35,14.4,14.3,84,14.35
2514,110000000000,14.3,14.4,14.3,103,14.35
2514,113000000000,14.35,14.4,14.3,134,14.3
2514,120000000000,14.35,14.4,14.3,63,14.35
2514,123000000000,14.4,14.4,14.3,85,14.35
2514,130000000000,14.3,14.35,14.3,75,14.35
2514,133000000000,14.3,14.35,14.3,38,14.35
2514,133000000000,14.3,14.3,14.3,6,14.3
2515,93000000000,8.17,8.23,8.17,725,8.23
2515,100000000000,8.19,8.2,8.17,283,8.17
