STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1608,133000000000,8.45,8.45,8.4,58,8.4
1608,133000000000,8.46,8.46,8.46,22,8.46
1609,93000000000,10.6,10.7,10.5,2262,10.5
1609,100000000000,10.45,10.6,10.4,884,10.6
1609,103000000000,10.45,10.5,10.4,594,10.45
1609,110000000000,10.55,10.55,10.4,472,10.45
1609,113000000000,10.55,10.6,10.4,470,10.55
1609,120000000000,10.5,10.6,10.5,190,10.55
1609,123000000000,10.5,10.5,10.45,264,10.5
1609,130000000000,10.45,10.5,10.4,630,10.5
1609,133000000000,10.4,10.45,10.3,1076,10.45
1609,133000000000,10.35,10.35,10.35,196,10.35
1611,93000000000,8.46,8.57,8.36,206,8.36
1611,100000000000,8.38,8.45,8.36,224,8.45
1611,103000000000,8.46,8.46,8.38,100,8.38
1611,110000000000,8.38,8.48,8.38,304,8.46
1611,113000000000,8.4,8.4,8.37,72,8.37
1611,120000000000,8.45,8.45,8.4,30,8.4
1611,123000000000,8.44,8.45,8.41,24,8.45
1611,130000000000,8.48,8.48,8.41,106,8.44
1611,133000000000,8.68,8.69,8.41,268,8.48
1611,133000000000,8.69,8.69,8.69,182,8.69
1612,100000000000,9.03,9.08,9.01,68,9.08
1612,103000000000,9.03,9.03,9.03,10,9.03
1612,110000000000,9.04,9.05,9.04,22,9.05
1612,113000000000,9.05,9.05,9.05,2,9.05
1612,120000000000,9.06,9.06,9.06,12,9.06
1612,133000000000,9.05,9.06,9.04,54,9.06
1612,133000000000,9.05,9.05,9.05,4,9.05
1614,93000000000,21.7,21.9,21.7,40,21.9
1614,100000000000,21.7,21.7,21.7,20,21.7
1614,103000000000,21.7,21.7,21.7,20,21.7
1614,113000000000,21.8,21.8,21.8,6,21.8
1614,120000000000,21.9,21.9,21.85,66,21.85
1614,130000000000,22.0,22.0,21.95,58,21.95
1614,133000000000,22.55,22.55,22.2,52,22.2
1614,133000000000,22.7,22.7,22.7,26,22.7
1615,93000000000,14.0,14.05,14.0,34,14.05
1615,100000000000,14.0,14.2,14.0,146,14.05
1615,103000000000,14.0,14.0,14.0,2,14.0
1615,110000000000,14.0,14.0,14.0,4,14.0
1615,113000000000,14.0,14.0,14.0,8,14.0
1615,120000000000,14.0,14.1,14.0,30,14.1
1615,123000000000,14.0,14.0,14.0,8,14.0
1615,130000000000,14.0,14.0,14.0,8,14.0
1615,133000000000,13.9,13.95,13.8,40,13.95
1615,133000000000,13.95,13.95,13.95,62,13.95
1616,93000000000,4.2,4.2,4.17,6,4.17
1616,100000000000,4.23,4.23,4.23,6,4.23
1616,103000000000,4.16,4.17,4.16,16,4.17
1616,120000000000,4.17,4.17,4.17,2,4.17
1616,130000000000,4.16,4.17,4.16,26,4.17
1616,133000000000,4.15,4.16,4.15,6,4.16
1616,133000000000,4.16,4.16,4.16,4,4.16
1617,100000000000,11.9,12.05,11.9,14,11.95
1617,110000000000,12.0,12.0,12.0,2,12.0
1617,113000000000,12.0,12.0,11.9,4,11.9
1617,120000000000,11.9,11.9,11.9,4,11.9
1617,133000000000,12.05,12.05,12.05,2,12.05
1618,93000000000,7.81,7.81,7.67,8,7.7
1618,100000000000,7.75,7.75,7.67,112,7.7
1618,110000000000,7.75,7.75,7.75,10,7.75
1618,113000000000,7.78,7.78,7.78,2,7.78
1618,120000000000,7.8,7.8,7.8,20,7.8
1618,123000000000,7.84,7.84,7.8,12,7.8
1618,130000000000,7.67,7.76,7.67,102,7.76
1618,133000000000,7.86,7.86,7.85,16,7.85
1618,133000000000,7.85,7.85,7.85,4,7.85
1626,100000000000,13.15,13.2,13.15,4,13.2
1626,110000000000,13.25,13.25,13.25,2,13.25
1626,113000000000,13.15,13.15,13.15,2,13.15
1626,120000000000,13.45,13.45,13.25,16,13.25
1626,130000000000,13.1,13.2,13.05,16,13.2
1626,133000000000,13.1,13.15,13.1,22,13.1
1626,133000000000,13.1,13.1,13.1,12,13.1
1701,93000000000,18.6,18.65,18.45,332,18.5
1701,100000000000,18.35,18.55,18.35,158,18.55
1701,103000000000,18.4,18.4,18.35,74,18.35
1701,110000000000,18.3,18.4,18.25,296,18.4
1701,113000000000,18.3,18.3,18.2,292,18.3
1701,120000000000,18.1,18.25,18.05,432,18.25
1701,123000000000,18.1,18.15,18.05,156,18.15
1701,130000000000,18.1,18.15,18.0,498,18.15
1701,133000000000,18.1,18.15,18.05,172,18.1
1701,133000000000,18.0,18.0,18.0,366,18.0
1702,93000000000,43.0,43.1,42.45,202,42.95
1702,100000000000,42.7,42.75,42.3,128,42.75
1702,103000000000,42.6,42.75,42.35,88,42.75
1702,110000000000,42.9,43.8,42.6,296,42.6
1702,113000000000,43.2,43.2,43.0,12,43.0
1702,120000000000,42.85,43.2,42.85,52,43.2
1702,123000000000,43.1,43.3,42.9,46,42.9
1702,130000000000,43.4,43.45,43.2,106,43.2
1702,133000000000,43.4,43.45,43.3,96,43.4
1702,133000000000,43.45,43.45,43.45,46,43.45
1704,93000000000,51.8,51.8,51.7,94,51.8
1704,100000000000,51.8,51.8,51.7,130,51.8
1704,103000000000,51.7,51.8,51.7,202,51.8
1704,110000000000,51.7,51.8,51.7,336,51.7
1704,113000000000,51.8,51.8,51.7,136,51.7
1704,120000000000,51.7,51.8,51.7,120,51.7
1704,123000000000,51.7,51.8,51.7,74,51.8
1704,130000000000,51.7,51.8,51.7,158,51.8
1704,133000000000,51.8,51.8,51.7,236,51.7
1704,133000000000,51.7,51.7,51.7,102,51.7
1707,93000000000,188.0,189.0,187.0,110,188.5
1707,100000000000,185.5,188.0,185.5,106,188.0
1707,103000000000,187.0,187.0,185.0,148,185.5
1707,110000000000,188.0,188.0,186.0,66,186.5
1707,113000000000,188.0,188.5,187.5,52,188.0
1707,120000000000,188.5,188.5,188.0,32,188.0
1707,123000000000,188.0,188.5,188.0,42,188.5
1707,130000000000,187.5,188.0,187.5,36,188.0
1707,133000000000,187.5,188.0,187.5,54,188.0
1707,133000000000,188.0,188.0,188.0,18,188.0
1708,93000000000,23.2,23.25,23.2,70,23.25
1708,100000000000,23.1,23.2,23.1,210,23.2
1708,103000000000,23.15,23.15,23.05,32,23.1
1708,113000000000,23.1,23.1,23.1,108,23.1
1708,120000000000,23.2,23.2,23.1,6,23.1
1708,123000000000,23.25,23.25,23.15,36,23.15
1708,130000000000,23.3,23.35,23.25,10,23.25
1708,133000000000,23.2,23.25,23.2,38,23.25
1708,133000000000,23.15,23.15,23.15,8,23.15
1709,93000000000,16.8,16.8,16.7,38,16.8
1709,100000000000,16.75,16.75,16.65,82,16.75
1709,103000000000,16.7,16.75,16.7,36,16.75
1709,110000000000,16.7,16.7,16.65,14,16.65
1709,113000000000,16.6,16.6,16.55,168,16.6
1709,120000000000,16.7,16.7,16.6,20,16.6
1709,123000000000,16.6,16.65,16.6,194,16.65
1709,130000000000,16.6,16.6,16.6,14,16.6
1709,133000000000,16.7,16.7,16.6,80,16.65
1709,133000000000,16.7,16.7,16.7,36,16.7
1710,93000000000,28.3,28.65,28.2,534,28.35
1710,100000000000,27.9,28.25,27.5,778,28.25
1710,103000000000,27.8,27.9,27.7,286,27.9
1710,110000000000,27.7,27.85,27.5,444,27.75
1710,113000000000,27.85,28.05,27.7,302,27.7
1710,120000000000,27.95,28.0,27.75,182,27.85
1710,123000000000,28.0,28.1,27.9,178,27.95
1710,130000000000,27.95,27.95,27.8,124,27.9
1710,133000000000,27.85,27.95,27.8,294,27.9
1710,133000000000,27.9,27.9,27.9,150,27.9
1711,93000000000,15.5,15.7,15.4,100,15.55
1711,100000000000,15.4,15.45,15.4,62,15.4
1711,103000000000,15.4,15.4,15.35,22,15.35
1711,110000000000,15.35,15.4,15.3,62,15.35
1711,113000000000,15.4,15.4,15.35,84,15.35
1711,120000000000,15.45,15.45,15.4,52,15.4
1711,123000000000,15.35,15.4,15.35,34,15.4
1711,130000000000,15.3,15.4,15.3,186,15.35
1711,133000000000,15.4,15.4,15.25,24,15.3
1711,133000000000,15.3,15.3,15.3,46,15.3
1712,93000000000,16.85,16.9,16.7,210,16.7
1712,100000000000,16.75,16.85,16.75,132,16.85
1712,103000000000,16.8,16.8,16.75,34,16.75
1712,110000000000,16.75,16.8,16.75,16,16.8
1712,113000000000,16.75,16.75,16.75,40,16.75
1712,120000000000,16.75,16.75,16.7,60,16.7
1712,123000000000,16.8,16.8,16.8,6,16.8
1712,130000000000,16.8,16.8,16.75,40,16.75
1712,133000000000,16.8,16.8,16.75,40,16.8
1712,133000000000,16.8,16.8,16.8,12,16.8
1713,113000000000,17.0,17.0,17.0,2,17.0
1713,123000000000,16.85,16.85,16.85,2,16.85
1713,133000000000,17.1,17.1,17.1,4,17.1
1714,93000000000,6.57,6.62,6.51,532,6.52
1714,100000000000,6.54,6.56,6.53,72,6.53
1714,103000000000,6.53,6.56,6.52,272,6.53
1714,110000000000,6.55,6.55,6.51,166,6.52
1714,113000000000,6.61,6.61,6.52,388,6.55
1714,120000000000,6.57,6.6,6.56,104,6.56
1714,123000000000,6.57,6.59,6.57,94,6.58
1714,130000000000,6.54,6.57,6.54,128,6.57
1714,133000000000,6.56,6.57,6.53,168,6.57
1714,133000000000,6.52,6.52,6.52,44,6.52
1717,93000000000,23.2,23.25,23.1,116,23.1
1717,100000000000,23.0,23.2,22.95,248,23.2
1717,103000000000,22.95,23.0,22.95,112,23.0
1717,110000000000,23.15,23.15,23.0,170,23.0
1717,113000000000,23.15,23.15,23.1,30,23.1
1717,120000000000,23.0,23.1,23.0,38,23.1
1717,123000000000,23.0,23.05,22.95,64,23.05
1717,130000000000,23.05,23.05,23.0,78,23.0
1717,133000000000,23.0,23.05,23.0,90,23.0
1717,133000000000,23.05,23.05,23.05,8,23.05
1718,93000000000,9.45,9.55,9.45,1500,9.52
1718,100000000000,9.38,9.45,9.35,1018,9.45
1718,103000000000,9.38,9.4,9.35,754,9.38
1718,110000000000,9.39,9.39,9.34,1212,9.38
1718,113000000000,9.46,9.47,9.39,726,9.39
1718,120000000000,9.51,9.53,9.45,1120,9.45
1718,123000000000,9.5,9.53,9.5,944,9.51
1718,130000000000,9.49,9.5,9.48,256,9.5
1718,133000000000,9.48,9.5,9.48,558,9.5
1718,133000000000,9.45,9.45,9.45,372,9.45
1720,93000000000,29.5,29.6,29.25,86,29.25
1720,100000000000,29.35,29.5,29.35,34,29.5
1720,103000000000,29.35,29.4,29.35,12,29.35
1720,110000000000,29.4,29.4,29.35,10,29.35
1720,120000000000,29.3,29.3,29.3,24,29.3
1720,123000000000,29.2,29.25,29.2,36,29.25
1720,130000000000,29.25,29.25,29.2,58,29.2
1720,133000000000,29.25,29.3,29.25,10,29.25
1720,133000000000,29.3,29.3,29.3,14,29.3
1721,93000000000,9.02,9.03,9.01,30,9.03
1721,100000000000,9.02,9.03,9.02,30,9.02
1721,103000000000,9.02,9.02,9.02,24,9.02
1721,110000000000,9.01,9.02,9.01,24,9.01
1721,113000000000,9.02,9.02,9.01,24,9.01
1721,120000000000,9.02,9.03,9.02,22,9.02
1721,123000000000,9.03,9.03,9.02,24,9.02
1721,130000000000,9.05,9.05,9.03,64,9.04
1721,133000000000,9.05,9.05,9.05,18,9.05
1721,133000000000,9.22,9.22,9.22,40,9.22
1722,93000000000,42.0,42.2,42.0,596,42.1
1722,100000000000,41.9,42.05,41.85,802,42.0
1722,103000000000,42.0,42.05,41.9,184,41.9
1722,110000000000,42.05,42.05,41.95,256,42.0
1722,113000000000,42.05,42.15,42.0,132,42.05
1722,120000000000,42.0,42.1,42.0,250,42.05
1722,123000000000,42.0,42.05,41.95,82,41.95
1722,130000000000,42.0,42.0,41.95,210,42.0
1722,133000000000,42.05,42.1,41.95,164,41.95
1722,133000000000,42.15,42.15,42.15,136,42.15
1723,93000000000,122.0,123.0,122.0,28,122.0
1723,100000000000,123.0,123.0,122.0,84,122.0
1723,103000000000,122.5,123.0,122.5,26,123.0
1723,110000000000,122.5,123.5,122.5,100,123.0
1723,113000000000,123.0,123.0,123.0,10,123.0
1723,120000000000,123.0,123.0,123.0,22,123.0
1723,123000000000,123.0,123.0,122.5,54,123.0
1723,130000000000,123.0,123.0,122.5,10,122.5
1723,133000000000,123.0,123.0,122.5,40,122.5
1723,133000000000,122.5,122.5,122.5,14,122.5
1724,93000000000,13.05,13.05,13.05,2,13.05
1724,120000000000,12.75,12.75,12.75,4,12.75
1724,133000000000,12.95,12.95,12.95,6,12.95
1725,93000000000,13.8,13.85,13.8,4,13.85
1725,103000000000,13.8,13.8,13.8,2,13.8
1725,110000000000,13.8,13.8,13.8,2,13.8
1725,113000000000,13.8,13.8,13.8,4,13.8
1725,120000000000,13.7,13.7,13.7,2,13.7
1725,133000000000,13.75,13.75,13.75,6,13.75
1726,110000000000,74.8,74.8,74.8,2,74.8
1726,120000000000,75.7,75.7,75.7,2,75.7
1727,93000000000,14.0,14.5,14.0,36,14.5
1727,103000000000,13.9,13.9,13.9,4,13.9
1727,110000000000,13.9,13.9,13.9,12,13.9
1727,123000000000,13.95,13.95,13.95,22,13.95
1727,133000000000,14.0,14.0,13.95,10,13.95
1727,133000000000,14.1,14.1,14.1,6,14.1
1730,93000000000,48.55,48.65,48.4,28,48.4
1730,100000000000,48.1,48.6,48.1,40,48.5
1730,103000000000,48.15,48.6,48.0,64,48.0
1730,110000000000,48.15,48.15,48.15,4,48.15
1730,113000000000,48.1,48.15,48.1,4,48.15
1730,120000000000,48.2,48.2,48.1,14,48.1
1730,123000000000,48.25,48.25,48.25,2,48.25
1730,130000000000,48.35,48.35,48.25,8,48.25
1731,100000000000,12.05,12.2,12.05,52,12.2
1731,103000000000,12.0,12.1,12.0,48,12.1
1731,113000000000,12.05,12.05,12.05,10,12.05
1731,120000000000,12.0,12.0,12.0,12,12.0
1731,123000000000,12.05,12.1,12.0,26,12.0
1731,130000000000,12.0,12.0,12.0,8,12.0
1731,133000000000,12.0,12.0,12.0,22,12.0
1731,133000000000,12.05,12.05,12.05,4,12.05
1732,93000000000,9.37,9.37,9.11,10,9.21
1732,100000000000,9.12,9.12,9.12,4,9.12
1732,113000000000,9.36,9.36,9.36,4,9.36
1732,130000000000,9.25,9.25,9.25,2,9.25
1732,133000000000,9.25,9.25,9.25,2,9.25
1733,93000000000,26.9,27.1,26.9,72,26.9
1733,100000000000,26.5,26.8,26.5,176,26.8
1733,103000000000,26.6,26.7,26.5,40,26.5
1733,110000000000,26.6,26.6,26.55,30,26.6
1733,113000000000,26.6,26.6,26.55,16,26.6
1733,123000000000,26.55,26.7,26.55,40,26.6
1733,130000000000,26.7,26.7,26.55,20,26.55
1733,133000000000,26.5,26.65,26.5,62,26.6
1733,133000000000,26.55,26.55,26.55,14,26.55
1734,93000000000,18.3,18.5,18.3,28,18.5
1734,100000000000,18.4,18.4,18.3,32,18.3
1734,103000000000,18.45,18.45,18.3,40,18.3
1734,110000000000,18.3,18.4,18.3,34,18.4
1734,113000000000,18.25,18.25,18.2,16,18.2
1734,120000000000,18.6,18.7,18.3,1442,18.3
1734,123000000000,18.6,18.6,18.6,50,18.6
1734,130000000000,18.6,18.6,18.5,14,18.5
1734,133000000000,18.5,18.6,18.5,16,18.6
1734,133000000000,18.45,18.45,18.45,16,18.45
1735,103000000000,14.6,14.6,14.6,2,14.6
1735,130000000000,14.6,14.6,14.6,30,14.6
1735,133000000000,14.4,14.6,14.4,14,14.6
1736,93000000000,32.7,32.7,31.7,28,31.75
1736,100000000000,31.75,32.1,31.75,40,32.1
1736,103000000000,31.6,31.7,31.5,32,31.5
1736,110000000000,31.15,31.55,31.15,46,31.55
1736,113000000000,31.3,31.3,31.15,34,31.15
1736,120000000000,31.2,31.3,31.2,18,31.3
1736,123000000000,31.25,31.25,31.25,20,31.25
1736,130000000000,31.25,31.25,31.25,10,31.25
1736,133000000000,31.15,31.3,31.15,60,31.25
1736,133000000000,31.2,31.2,31.2,10,31.2
1737,93000000000,29.15,29.2,29.15,44,29.15
1737,100000000000,29.0,29.15,29.0,56,29.15
1737,103000000000,29.0,29.05,28.9,80,29.0
1737,110000000000,29.05,29.05,29.05,4,29.05
1737,113000000000,29.0,29.05,29.0,34,29.05
1737,120000000000,29.0,29.05,28.95,40,29.0
1737,123000000000,29.0,29.0,29.0,38,29.0
1737,130000000000,29.2,29.2,29.05,12,29.05
1737,133000000000,29.15,29.2,29.05,16,29.2
1760,93000000000,62.8,64.5,62.8,82,63.2
1760,100000000000,61.5,62.7,61.1,64,62.7
1760,103000000000,61.5,61.5,61.1,68,61.5
1760,110000000000,61.5,61.8,61.5,14,61.6
1760,113000000000,61.5,61.8,61.5,14,61.8
1760,120000000000,62.0,62.4,61.5,44,61.8
1760,123000000000,61.7,62.0,61.6,12,62.0
1760,130000000000,61.2,61.6,61.2,40,61.6
1760,133000000000,61.0,61.4,61.0,72,61.2
1760,133000000000,61.0,61.0,61.0,28,61.0
1762,93000000000,20.3,20.5,20.3,8,20.5
1762,100000000000,20.1,20.3,20.1,32,20.3
1762,103000000000,20.3,20.3,20.15,62,20.2
1762,110000000000,20.3,20.3,20.3,2,20.3
1762,113000000000,20.2,20.3,20.2,22,20.3
1762,120000000000,20.2,20.2,20.2,8,20.2
1762,123000000000,20.2,20.2,20.2,8,20.2
1762,130000000000,20.2,20.25,20.2,22,20.2
1762,133000000000,20.2,20.2,20.15,14,20.2
1762,133000000000,20.15,20.15,20.15,16,20.15
1773,93000000000,75.2,76.0,75.1,34,75.6
1773,100000000000,75.3,75.3,75.0,70,75.3
1773,103000000000,74.9,75.0,74.9,26,75.0
1773,110000000000,74.4,74.9,74.0,68,74.8
1773,113000000000,74.4,74.5,74.0,30,74.5
1773,120000000000,74.3,74.3,74.3,10,74.3
1773,123000000000,74.0,74.3,74.0,38,74.3
1773,130000000000,74.2,74.4,74.0,30,74.3
1773,133000000000,74.0,74.2,74.0,50,74.2
1773,133000000000,74.0,74.0,74.0,14,74.0
1776,100000000000,16.5,16.5,16.5,4,16.5
1783,93000000000,20.5,21.05,20.5,180,20.9
1783,100000000000,20.05,20.4,20.0,170,20.4
1783,103000000000,20.15,20.15,19.85,150,20.0
1783,110000000000,20.1,20.15,20.0,80,20.15
1783,113000000000,20.25,20.25,20.0,74,20.1
1783,120000000000,20.15,20.2,20.1,20,20.2
1783,123000000000,20.25,20.25,20.1,34,20.2
1783,130000000000,20.05,20.1,20.0,84,20.1
1783,133000000000,19.6,20.05,19.4,218,20.05
1783,133000000000,19.65,19.65,19.65,34,19.65
1786,93000000000,55.7,62.2,55.7,4876,61.6
1786,100000000000,55.8,56.4,55.7,1350,55.7
1786,103000000000,55.9,56.3,55.8,352,55.8
1786,110000000000,55.7,56.0,55.7,858,55.9
1786,113000000000,55.7,55.7,55.7,132,55.7
1786,120000000000,55.9,56.4,55.7,596,55.7
1786,123000000000,55.7,56.0,55.7,282,55.9
1786,130000000000,55.7,55.7,55.7,42,55.7
1786,133000000000,55.7,55.7,55.7,74,55.7
1786,133000000000,55.7,55.7,55.7,4,55.7
1789,93000000000,22.6,22.7,22.55,360,22.6
1789,100000000000,22.6,22.6,22.4,158,22.55
1789,103000000000,22.6,22.6,22.5,44,22.5
1789,110000000000,22.9,22.9,22.65,82,22.65
1789,113000000000,22.75,22.85,22.75,48,22.85
1789,120000000000,22.85,22.9,22.85,48,22.85
1789,123000000000,22.75,22.85,22.65,58,22.8
1789,130000000000,22.8,22.8,22.75,32,22.75
1789,133000000000,22.7,22.85,22.7,66,22.8
1789,133000000000,22.8,22.8,22.8,16,22.8
1802,93000000000,13.0,13.05,12.95,232,13.0
1802,100000000000,13.0,13.05,12.95,164,13.0
1802,103000000000,13.0,13.0,12.9,78,12.95
1802,110000000000,13.0,13.05,12.95,138,13.0
1802,113000000000,13.15,13.15,13.0,338,13.0
1802,120000000000,13.05,13.15,13.05,222,13.1
1802,123000000000,13.0,13.05,13.0,114,13.05
1802,130000000000,13.0,13.05,13.0,72,13.0
1802,133000000000,13.0,13.05,12.95,164,13.0
1802,133000000000,13.05,13.05,13.05,148,13.05
1805,93000000000,9.55,9.55,9.55,2,9.55
1805,100000000000,9.5,9.55,9.1,20,9.55
1805,120000000000,9.43,9.43,9.39,12,9.39
1805,133000000000,9.42,9.42,9.42,4,9.42
1806,93000000000,6.95,7.0,6.9,110,6.9
1806,100000000000,6.93,6.93,6.93,2,6.93
1806,103000000000,6.91,6.93,6.9,166,6.93
1806,110000000000,7.0,7.0,6.95,68,6.95
1806,113000000000,6.95,7.0,6.95,116,7.0
1806,120000000000,6.93,6.93,6.93,2,6.93
1806,123000000000,6.93,6.93,6.93,6,6.93
1806,130000000000,6.93,6.93,6.93,4,6.93
1806,133000000000,6.92,6.93,6.92,44,6.93
1806,133000000000,6.97,6.97,6.97,20,6.97
1808,93000000000,52.8,53.5,52.4,186,52.5
1808,100000000000,52.7,52.9,52.5,152,52.8
1808,103000000000,52.8,52.9,52.7,48,52.7
1808,110000000000,52.5,52.8,52.5,56,52.8
1808,113000000000,52.6,52.6,52.6,24,52.6
1808,120000000000,52.6,52.7,52.6,28,52.7
1808,123000000000,52.7,52.7,52.6,32,52.7
1808,130000000000,52.8,52.8,52.6,40,52.7
1808,133000000000,52.8,52.8,52.6,40,52.8
1808,133000000000,52.7,52.7,52.7,28,52.7
1809,93000000000,10.4,10.4,10.3,48,10.3
1809,100000000000,10.25,10.35,10.2,48,10.3
1809,103000000000,10.35,10.35,10.35,4,10.35
1809,110000000000,10.35,10.35,10.35,6,10.35
1809,113000000000,10.3,10.3,10.25,28,10.3
1809,120000000000,10.3,10.3,10.3,8,10.3
1809,123000000000,10.3,10.3,10.3,2,10.3
1809,130000000000,10.2,10.25,10.2,80,10.25
1809,133000000000,10.2,10.25,10.2,58,10.25
1810,100000000000,7.71,7.73,7.71,20,7.73
1810,103000000000,7.7,7.71,7.7,4,7.71
1810,113000000000,7.71,7.71,7.71,6,7.71
1810,120000000000,7.71,7.71,7.71,12,7.71
1810,130000000000,7.71,7.71,7.71,12,7.71
1810,133000000000,7.79,7.79,7.74,38,7.74
1810,133000000000,7.79,7.79,7.79,2,7.79
1817,93000000000,36.2,36.2,35.95,34,36.0
1817,100000000000,36.0,36.0,35.9,22,35.95
1817,103000000000,35.9,35.9,35.9,4,35.9
1817,110000000000,35.9,35.9,35.9,8,35.9
1817,113000000000,36.0,36.0,36.0,8,36.0
1817,120000000000,36.0,36.0,36.0,12,36.0
1817,123000000000,35.95,36.0,35.95,18,36.0
1817,130000000000,36.0,36.0,35.9,18,35.95
1817,133000000000,35.9,35.9,35.9,10,35.9
1817,133000000000,36.05,36.05,36.05,8,36.05
1902,100000000000,17.5,17.5,17.4,48,17.45
1902,103000000000,17.4,17.45,17.4,24,17.45
1902,110000000000,17.45,17.45,17.4,30,17.4
1902,113000000000,17.4,17.4,17.25,202,17.35
1902,120000000000,17.25,17.4,17.25,90,17.3
1902,123000000000,17.35,17.35,17.2,60,17.2
1902,130000000000,17.2,17.25,17.15,138,17.25
1902,133000000000,17.3,17.3,17.2,18,17.2
1902,133000000000,17.25,17.25,17.25,2,17.25
1903,93000000000,29.95,29.95,29.95,6,29.95
1903,120000000000,29.8,29.8,29.8,4,29.8
1903,133000000000,29.9,29.9,29.9,2,29.9
1904,93000000000,20.0,20.15,19.95,1034,20.0
1904,100000000000,19.75,20.1,19.5,1728,20.0
1904,103000000000,19.75,19.8,19.7,240,19.75
1904,110000000000,19.8,19.8,19.7,254,19.75
1904,113000000000,20.0,20.0,19.8,308,19.85
1904,120000000000,20.1,20.1,19.95,696,20.0
1904,123000000000,20.05,20.2,20.05,482,20.1
1904,130000000000,20.1,20.1,20.0,452,20.05
1904,133000000000,20.1,20.15,20.0,906,20.1
1904,133000000000,20.15,20.15,20.15,764,20.15
1905,93000000000,9.1,9.11,9.09,156,9.11
1905,100000000000,9.07,9.1,9.05,158,9.1
1905,103000000000,9.05,9.1,9.05,82,9.07
1905,110000000000,9.1,9.1,9.05,8,9.05
1905,113000000000,9.06,9.06,9.06,10,9.06
1905,120000000000,9.08,9.08,9.08,30,9.08
1905,123000000000,9.03,9.07,9.03,76,9.07
1905,130000000000,9.04,9.05,9.02,124,9.03
1905,133000000000,9.07,9.07,9.02,210,9.05
1905,133000000000,9.04,9.04,9.04,26,9.04
1906,93000000000,14.1,14.2,14.1,64,14.15
1906,100000000000,14.1,14.15,14.1,74,14.1
1906,103000000000,14.1,14.1,14.1,50,14.1
1906,110000000000,14.05,14.1,14.05,40,14.1
1906,113000000000,14.05,14.05,14.0,50,14.05
1906,120000000000,14.05,14.05,14.0,26,14.0
1906,123000000000,14.0,14.1,14.0,14,14.05
1906,130000000000,14.05,14.05,14.0,8,14.05
1906,133000000000,14.05,14.05,14.05,26,14.05
1906,133000000000,14.0,14.0,14.0,6,14.0
1907,93000000000,11.05,11.15,11.05,274,11.15
1907,100000000000,11.05,11.1,11.0,126,11.1
1907,103000000000,11.05,11.05,11.05,94,11.05
1907,110000000000,11.05,11.05,11.0,116,11.0
1907,113000000000,11.05,11.05,11.05,62,11.05
1907,120000000000,11.05,11.05,11.0,92,11.05
1907,123000000000,11.05,11.05,11.05,50,11.05
1907,130000000000,11.05,11.05,11.0,36,11.05
1907,133000000000,11.05,11.05,11.0,180,11.05
1907,133000000000,11.05,11.05,11.05,34,11.05
1909,93000000000,15.1,15.55,15.0,1698,15.45
1909,100000000000,15.05,15.2,15.05,654,15.15
1909,103000000000,15.1,15.15,15.0,790,15.05
1909,110000000000,15.05,15.1,14.9,1162,15.1
1909,113000000000,15.1,15.1,15.0,872,15.05
1909,120000000000,15.1,15.15,15.05,210,15.1
1909,123000000000,15.1,15.1,15.05,300,15.1
1909,130000000000,15.05,15.05,15.0,514,15.05
1909,133000000000,15.0,15.05,15.0,548,15.05
1909,133000000000,15.1,15.1,15.1,368,15.1
2002,93000000000,23.8,23.8,23.6,2486,23.8
2002,100000000000,23.7,23.8,23.65,782,23.8
2002,103000000000,23.65,23.7,23.6,1094,23.65
2002,110000000000,23.6,23.65,23.6,1152,23.65
2002,113000000000,23.65,23.7,23.6,3252,23.65
2002,120000000000,23.6,23.65,23.6,1388,23.65
2002,123000000000,23.65,23.65,23.6,1162,23.65
2002,130000000000,23.6,23.65,23.6,1544,23.65
2002,133000000000,23.65,23.65,23.6,1354,23.6
2002,133000000000,23.75,23.75,23.75,2888,23.75
2002A,113000000000,42.6,42.7,42.6,36,42.7
2002A,123000000000,42.6,42.65,42.6,16,42.65
2002A,133000000000,42.7,42.7,42.7,42,42.7
2002A,133000000000,42.9,42.9,42.9,36,42.9
2006,93000000000,20.4,20.8,20.2,580,20.75
2006,100000000000,20.35,20.45,20.3,342,20.45
2006,103000000000,20.35,20.4,20.3,288,20.35
2006,110000000000,20.35,20.4,20.35,134,20.35
2006,113000000000,20.4,20.4,20.3,212,20.35
2006,120000000000,20.4,20.4,20.35,154,20.4
2006,123000000000,20.35,20.4,20.35,70,20.35
2006,130000000000,20.45,20.5,20.35,60,20.35
2006,133000000000,20.55,20.55,20.4,66,20.45
2006,133000000000,20.6,20.6,20.6,72,20.6
2007,93000000000,4.7,4.7,4.66,22,4.66
2007,113000000000,4.8,4.8,4.69,124,4.69
2007,120000000000,4.8,4.8,4.79,4,4.79
2007,123000000000,4.79,4.79,4.78,26,4.79
2007,130000000000,4.71,4.78,4.71,18,4.78
2007,133000000000,4.7,4.71,4.7,24,4.71
2007,133000000000,4.7,4.7,4.7,2,4.7
2008,93000000000,12.4,12.4,12.4,30,12.4
2008,103000000000,12.4,12.4,12.4,10,12.4
2008,133000000000,12.35,12.35,12.3,6,12.3
2009,93000000000,8.69,8.69,8.69,18,8.69
2009,100000000000,8.85,8.86,8.75,70,8.75
2009,103000000000,8.77,8.83,8.77,6,8.83
2009,110000000000,8.76,8.77,8.76,12,8.77
