STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
2477,130000000000,19.45,19.5,19.4,22,19.5
2477,133000000000,19.4,19.4,19.4,9,19.4
2477,133000000000,19.5,19.5,19.5,15,19.5
2478,93000000000,76.0,79.0,75.6,2265,77.9
2478,100000000000,74.3,76.6,73.8,1912,76.0
2478,103000000000,73.8,74.6,73.3,1239,74.4
2478,110000000000,73.9,74.2,73.1,861,73.7
2478,113000000000,72.8,74.4,72.8,845,73.9
2478,120000000000,72.1,73.4,71.5,1230,72.8
2478,123000000000,71.7,72.5,71.5,589,72.0
2478,130000000000,71.6,72.2,71.5,520,71.8
2478,133000000000,72.8,73.0,71.4,849,71.5
2478,133000000000,73.2,73.2,73.2,381,73.2
2480,93000000000,40.0,40.0,39.9,13,39.9
2480,100000000000,39.85,40.0,39.8,54,40.0
2480,103000000000,39.85,39.85,39.85,2,39.85
2480,110000000000,39.85,39.85,39.85,1,39.85
2480,120000000000,39.9,39.95,39.85,5,39.85
2480,123000000000,39.95,39.95,39.9,2,39.9
2480,130000000000,39.9,39.9,39.9,5,39.9
2480,133000000000,39.9,39.9,39.85,20,39.9
2480,133000000000,39.85,39.85,39.85,4,39.85
2481,93000000000,40.95,41.6,40.65,1202,41.2
2481,100000000000,40.85,41.2,40.7,556,40.95
2481,103000000000,40.35,40.95,40.25,940,40.9
2481,110000000000,40.35,40.35,40.1,588,40.35
2481,113000000000,40.0,40.5,40.0,481,40.25
2481,120000000000,39.25,40.05,39.25,1081,40.0
2481,123000000000,38.7,39.55,38.7,1006,39.25
2481,130000000000,38.45,38.8,38.35,879,38.7
2481,133000000000,38.95,38.95,38.4,916,38.45
2481,133000000000,38.8,38.8,38.8,502,38.8
2482,110000000000,12.3,12.3,12.3,1,12.3
2482,130000000000,12.25,12.3,12.25,3,12.3
2482,133000000000,12.35,12.35,12.2,11,12.35
2482,133000000000,12.2,12.2,12.2,8,12.2
2483,93000000000,20.6,20.7,20.5,17,20.5
2483,100000000000,20.6,20.65,20.6,5,20.6
2483,103000000000,20.5,20.55,20.5,12,20.55
2483,110000000000,20.5,20.5,20.5,6,20.5
2483,113000000000,20.5,20.5,20.5,5,20.5
2483,133000000000,20.6,20.6,20.6,3,20.6
2483,133000000000,20.45,20.45,20.45,11,20.45
2484,93000000000,20.55,20.7,20.5,107,20.7
2484,100000000000,20.55,20.55,20.55,35,20.55
2484,103000000000,20.45,20.55,20.45,55,20.55
2484,110000000000,20.3,20.5,20.3,182,20.45
2484,113000000000,20.4,20.45,20.35,42,20.4
2484,120000000000,20.35,20.4,20.3,169,20.4
2484,123000000000,20.3,20.35,20.3,72,20.35
2484,130000000000,20.3,20.3,20.25,81,20.3
2484,133000000000,20.35,20.35,20.25,50,20.3
2484,133000000000,20.35,20.35,20.35,16,20.35
2485,93000000000,22.7,22.95,22.6,395,22.9
2485,100000000000,22.85,22.85,22.7,16,22.7
2485,103000000000,22.7,22.9,22.7,51,22.85
2485,110000000000,22.6,22.65,22.6,18,22.65
2485,113000000000,22.7,22.7,22.6,8,22.6
2485,120000000000,22.75,22.75,22.7,15,22.7
2485,123000000000,22.65,22.65,22.65,12,22.65
2485,130000000000,22.7,22.75,22.6,68,22.65
2485,133000000000,22.85,22.85,22.75,89,22.75
2485,133000000000,22.85,22.85,22.85,24,22.85
2486,93000000000,12.4,12.55,12.3,368,12.45
2486,100000000000,12.4,12.45,12.4,43,12.45
2486,103000000000,12.4,12.4,12.35,83,12.4
2486,110000000000,12.4,12.4,12.35,43,12.4
2486,113000000000,12.4,12.4,12.4,16,12.4
2486,120000000000,12.3,12.35,12.3,232,12.35
2486,123000000000,12.25,12.3,12.25,105,12.3
2486,130000000000,12.2,12.25,12.2,166,12.25
2486,133000000000,12.2,12.25,12.2,110,12.2
2486,133000000000,12.15,12.15,12.15,154,12.15
2488,93000000000,36.8,37.5,36.8,101,37.45
2488,100000000000,36.55,36.95,36.4,128,36.9
2488,103000000000,36.75,36.75,36.5,54,36.6
2488,110000000000,36.6,36.8,36.5,39,36.75
2488,113000000000,36.65,36.75,36.65,9,36.75
2488,120000000000,36.25,36.6,36.15,107,36.6
2488,123000000000,36.2,36.4,36.1,106,36.25
2488,130000000000,36.3,36.45,36.15,33,36.15
2488,133000000000,35.85,36.3,35.8,209,36.3
2488,133000000000,35.75,35.75,35.75,74,35.75
2489,93000000000,13.0,13.05,12.95,193,12.95
2489,100000000000,13.15,13.15,13.0,233,13.0
2489,103000000000,13.1,13.15,13.1,251,13.15
2489,110000000000,13.15,13.15,13.1,112,13.1
2489,113000000000,13.1,13.15,13.1,96,13.15
2489,120000000000,13.15,13.15,13.1,105,13.1
2489,123000000000,13.15,13.15,13.1,143,13.1
2489,130000000000,13.1,13.15,13.1,55,13.15
2489,133000000000,13.15,13.15,13.1,121,13.15
2489,133000000000,13.15,13.15,13.15,63,13.15
2491,93000000000,7.27,7.27,7.27,2,7.27
2491,103000000000,6.93,7.27,6.93,7,7.27
2491,110000000000,7.15,7.15,7.15,1,7.15
2491,120000000000,7.11,7.11,7.11,1,7.11
2492,93000000000,306.5,314.5,304.5,5039,314.0
2492,100000000000,300.5,307.5,299.0,4033,306.5
2492,103000000000,291.5,300.5,290.5,5236,300.5
2492,110000000000,292.0,293.5,288.0,2398,292.0
2492,113000000000,284.0,293.5,283.5,3679,291.0
2492,120000000000,283.5,285.5,283.5,2597,284.0
2492,123000000000,283.5,283.5,283.5,199,283.5
2492,130000000000,283.5,283.5,283.5,92,283.5
2492,133000000000,283.5,283.5,283.5,109,283.5
2492,133000000000,283.5,283.5,283.5,87,283.5
2493,93000000000,26.1,26.1,26.05,17,26.05
2493,100000000000,26.1,26.1,26.1,33,26.1
2493,103000000000,26.1,26.1,26.1,12,26.1
2493,110000000000,26.1,26.1,26.05,31,26.1
2493,113000000000,26.05,26.05,26.05,2,26.05
2493,120000000000,26.1,26.1,26.05,35,26.05
2493,123000000000,26.1,26.1,26.1,4,26.1
2493,130000000000,26.1,26.15,26.1,25,26.1
2493,133000000000,26.2,26.2,26.15,13,26.15
2493,133000000000,26.1,26.1,26.1,15,26.1
2495,93000000000,12.0,12.05,12.0,6,12.05
2495,100000000000,12.05,12.05,12.05,5,12.05
2495,103000000000,12.05,12.05,12.05,1,12.05
2495,110000000000,12.0,12.0,12.0,10,12.0
2495,113000000000,12.0,12.0,12.0,6,12.0
2495,130000000000,11.9,11.95,11.9,17,11.95
2495,133000000000,11.95,11.95,11.95,5,11.95
2495,133000000000,12.0,12.0,12.0,2,12.0
2496,93000000000,113.0,113.0,112.5,3,112.5
2496,100000000000,113.5,113.5,112.5,5,113.0
2496,133000000000,112.5,112.5,112.5,1,112.5
2497,93000000000,19.25,19.25,19.2,7,19.2
2497,100000000000,19.7,19.7,19.3,28,19.3
2497,103000000000,19.45,19.65,19.45,10,19.65
2497,110000000000,19.4,19.4,19.4,3,19.4
2497,113000000000,19.5,19.5,19.25,5,19.25
2497,120000000000,19.5,19.5,19.25,6,19.5
2497,133000000000,19.3,19.4,19.3,4,19.4
2497,133000000000,19.3,19.3,19.3,5,19.3
2498,93000000000,44.55,45.0,44.4,695,44.7
2498,100000000000,44.4,44.65,44.4,181,44.55
2498,103000000000,44.2,44.5,44.15,559,44.5
2498,110000000000,44.25,44.25,44.15,127,44.2
2498,113000000000,44.1,44.3,44.1,119,44.15
2498,120000000000,44.15,44.2,44.1,130,44.15
2498,123000000000,44.05,44.15,44.05,133,44.1
2498,130000000000,43.65,44.05,43.6,569,44.05
2498,133000000000,43.45,43.65,43.45,509,43.65
2498,133000000000,43.45,43.45,43.45,337,43.45
2499,93000000000,10.9,11.05,10.9,190,10.95
2499,100000000000,10.95,10.95,10.9,48,10.9
2499,103000000000,10.8,10.9,10.8,251,10.9
2499,110000000000,10.75,10.8,10.75,205,10.8
2499,113000000000,10.8,10.8,10.75,35,10.75
2499,120000000000,10.75,10.8,10.7,77,10.8
2499,123000000000,10.7,10.75,10.7,64,10.75
2499,130000000000,10.7,10.75,10.65,255,10.7
2499,133000000000,10.7,10.75,10.65,161,10.7
2499,133000000000,10.65,10.65,10.65,161,10.65
2501,93000000000,17.3,17.4,17.25,195,17.4
2501,100000000000,17.35,17.35,17.3,25,17.3
2501,103000000000,17.35,17.4,17.3,503,17.35
2501,110000000000,17.3,17.3,17.25,77,17.3
2501,113000000000,17.3,17.35,17.25,70,17.25
2501,120000000000,17.3,17.35,17.25,126,17.35
2501,123000000000,17.3,17.3,17.2,144,17.3
2501,130000000000,17.3,17.35,17.3,56,17.3
2501,133000000000,17.25,17.3,17.25,25,17.3
2501,133000000000,17.25,17.25,17.25,25,17.25
2504,93000000000,9.34,9.35,9.33,108,9.34
2504,100000000000,9.38,9.38,9.34,81,9.34
2504,103000000000,9.39,9.39,9.36,118,9.38
2504,110000000000,9.43,9.44,9.39,562,9.39
2504,113000000000,9.49,9.5,9.43,1101,9.43
2504,120000000000,9.43,9.49,9.42,402,9.49
2504,123000000000,9.47,9.47,9.42,196,9.44
2504,130000000000,9.42,9.46,9.42,166,9.46
2504,133000000000,9.42,9.42,9.41,105,9.42
2504,133000000000,9.42,9.42,9.42,63,9.42
2505,93000000000,12.1,12.1,12.0,483,12.1
2505,100000000000,12.1,12.1,12.05,32,12.1
2505,103000000000,12.05,12.1,12.05,42,12.1
2505,110000000000,12.05,12.1,12.05,27,12.05
2505,113000000000,12.05,12.05,12.05,28,12.05
2505,120000000000,12.0,12.1,12.0,14,12.05
2505,123000000000,12.0,12.05,12.0,46,12.0
2505,130000000000,12.1,12.1,12.0,102,12.0
2505,133000000000,12.05,12.1,12.05,50,12.05
2505,133000000000,12.05,12.05,12.05,25,12.05
2506,100000000000,11.7,11.7,11.7,2,11.7
2506,103000000000,11.65,11.65,11.65,9,11.65
2506,113000000000,11.65,11.65,11.65,16,11.65
2506,120000000000,11.7,11.7,11.7,4,11.7
2506,130000000000,11.7,11.7,11.6,11,11.65
2506,133000000000,11.7,11.7,11.65,12,11.7
2506,133000000000,11.7,11.7,11.7,1,11.7
2509,93000000000,31.2,31.8,31.2,13,31.7
2509,100000000000,31.35,31.4,31.35,11,31.35
2509,103000000000,31.55,31.55,31.35,5,31.35
2509,110000000000,31.65,31.7,31.55,25,31.55
2509,113000000000,31.95,32.1,31.75,44,31.75
2509,120000000000,31.6,31.8,31.6,39,31.8
2509,123000000000,32.0,32.0,31.85,3,31.85
2509,130000000000,31.75,31.75,31.7,54,31.75
2509,133000000000,31.65,31.75,31.65,9,31.75
2509,133000000000,31.6,31.6,31.6,8,31.6
2511,93000000000,11.05,11.05,10.95,68,11.0
2511,100000000000,11.05,11.05,11.0,81,11.05
2511,103000000000,11.0,11.05,10.95,80,11.05
2511,110000000000,11.0,11.05,10.95,44,10.95
2511,113000000000,11.0,11.0,11.0,32,11.0
2511,120000000000,11.0,11.0,10.95,16,11.0
2511,123000000000,11.0,11.0,10.95,82,10.95
2511,130000000000,11.05,11.05,11.0,29,11.0
2511,133000000000,11.05,11.05,11.0,62,11.05
2511,133000000000,11.05,11.05,11.05,57,11.05
2514,93000000000,14.95,14.95,14.9,105,14.9
2514,100000000000,15.05,15.05,14.95,97,14.95
2514,103000000000,15.15,15.2,15.0,147,15.05
2514,110000000000,15.15,15.25,15.1,144,15.15
2514,113000000000,15.2,15.2,15.15,76,15.15
2514,120000000000,15.2,15.25,15.15,31,15.15
2514,123000000000,15.15,15.2,15.15,20,15.2
2514,130000000000,15.2,15.2,15.1,36,15.15
2514,133000000000,15.15,15.2,15.15,16,15.15
2514,133000000000,15.15,15.15,15.15,14,15.15
2515,93000000000,8.22,8.27,8.19,916,8.26
2515,100000000000,8.4,8.4,8.22,1701,8.22
2515,103000000000,8.45,8.48,8.33,10664,8.41
2515,110000000000,8.43,8.46,8.39,2868,8.45
2515,113000000000,8.4,8.44,8.4,1159,8.44
2515,120000000000,8.35,8.4,8.33,1025,8.39
2515,123000000000,8.36,8.38,8.35,650,8.35
2515,130000000000,8.38,8.42,8.35,1190,8.35
2515,133000000000,8.4,8.41,8.37,1141,8.39
2515,133000000000,8.41,8.41,8.41,1329,8.41
2516,93000000000,6.37,6.39,6.37,16,6.39
2516,100000000000,6.38,6.38,6.37,21,6.37
2516,103000000000,6.37,6.38,6.37,24,6.38
2516,110000000000,6.37,6.37,6.37,9,6.37
2516,120000000000,6.42,6.42,6.38,201,6.41
2516,123000000000,6.4,6.42,6.4,13,6.42
2516,130000000000,6.4,6.4,6.4,130,6.4
2516,133000000000,6.41,6.42,6.4,32,6.4
2516,133000000000,6.41,6.41,6.41,12,6.41
2520,93000000000,22.0,22.2,21.9,118,22.2
2520,100000000000,22.85,23.0,22.0,1454,22.0
2520,103000000000,22.7,22.85,22.65,389,22.85
2520,110000000000,22.55,22.7,22.5,350,22.7
2520,113000000000,22.6,22.65,22.55,136,22.55
2520,120000000000,22.55,22.6,22.4,204,22.55
2520,123000000000,22.3,22.6,22.25,392,22.6
2520,130000000000,22.3,22.4,22.3,70,22.3
2520,133000000000,22.4,22.45,22.3,122,22.3
2520,133000000000,22.4,22.4,22.4,36,22.4
2524,93000000000,20.6,20.75,20.6,17,20.75
2524,100000000000,20.6,20.6,20.6,1,20.6
2524,103000000000,20.55,20.55,20.55,2,20.55
2524,110000000000,20.6,20.6,20.55,5,20.55
2524,113000000000,20.8,20.8,20.6,33,20.6
2524,120000000000,20.75,20.8,20.75,7,20.75
2524,123000000000,20.75,20.8,20.75,8,20.75
2524,130000000000,20.65,20.75,20.65,36,20.65
2524,133000000000,20.6,20.75,20.6,21,20.65
2524,133000000000,20.7,20.7,20.7,5,20.7
2527,93000000000,30.3,30.65,30.15,51,30.65
2527,100000000000,30.45,30.5,30.3,82,30.3
2527,103000000000,30.15,30.45,30.15,86,30.45
2527,110000000000,30.25,30.3,30.25,6,30.3
2527,113000000000,30.4,30.4,30.4,6,30.4
2527,120000000000,30.35,30.45,30.35,22,30.4
2527,123000000000,30.35,30.4,30.35,13,30.4
2527,130000000000,30.3,30.35,30.25,40,30.35
2527,133000000000,30.2,30.3,30.2,25,30.3
2527,133000000000,30.3,30.3,30.3,4,30.3
2528,93000000000,14.4,14.5,14.4,50,14.5
2528,100000000000,14.35,14.4,14.35,59,14.4
2528,103000000000,14.4,14.45,14.35,29,14.4
2528,110000000000,14.4,14.4,14.4,60,14.4
2528,120000000000,14.4,14.4,14.4,1,14.4
2528,130000000000,14.35,14.35,14.3,24,14.35
2528,133000000000,14.35,14.35,14.35,5,14.35
2528,133000000000,14.3,14.3,14.3,7,14.3
2530,93000000000,16.0,16.1,16.0,19,16.0
2530,100000000000,16.0,16.0,15.95,16,15.95
2530,103000000000,16.0,16.0,16.0,7,16.0
2530,113000000000,16.0,16.2,16.0,80,16.0
2530,120000000000,15.95,16.05,15.95,20,16.05
2530,123000000000,15.9,15.9,15.9,11,15.9
2530,130000000000,15.8,15.9,15.8,43,15.85
2530,133000000000,16.0,16.0,15.8,108,15.8
2530,133000000000,16.0,16.0,16.0,1,16.0
2534,93000000000,31.85,32.0,31.8,454,32.0
2534,100000000000,32.0,32.0,31.85,192,31.85
2534,103000000000,31.85,31.95,31.8,202,31.95
2534,110000000000,31.8,31.85,31.75,165,31.85
2534,113000000000,31.85,31.95,31.8,138,31.85
2534,120000000000,31.8,31.85,31.8,117,31.8
2534,123000000000,31.8,31.85,31.75,79,31.8
2534,130000000000,31.85,31.85,31.75,221,31.75
2534,133000000000,31.75,31.9,31.75,215,31.85
2534,133000000000,31.8,31.8,31.8,37,31.8
2535,93000000000,21.65,21.8,21.6,93,21.8
2535,100000000000,21.6,21.75,21.6,108,21.75
2535,103000000000,21.5,21.65,21.5,157,21.65
2535,110000000000,21.5,21.55,21.45,140,21.5
2535,113000000000,21.45,21.55,21.45,57,21.5
2535,120000000000,21.4,21.45,21.4,61,21.45
2535,123000000000,21.45,21.45,21.4,64,21.4
2535,130000000000,21.4,21.45,21.4,89,21.4
2535,133000000000,21.45,21.45,21.4,73,21.4
2535,133000000000,21.4,21.4,21.4,41,21.4
2536,93000000000,20.65,20.65,20.65,2,20.65
2536,100000000000,20.7,20.7,20.65,8,20.65
2536,103000000000,20.6,20.6,20.6,1,20.6
2536,110000000000,20.65,20.65,20.65,10,20.65
2536,113000000000,20.6,20.6,20.6,5,20.6
2536,120000000000,20.6,20.6,20.6,5,20.6
2536,123000000000,20.6,20.6,20.6,13,20.6
2536,130000000000,20.6,20.6,20.6,10,20.6
2536,133000000000,20.6,20.6,20.55,16,20.55
2536,133000000000,20.7,20.7,20.7,3,20.7
2537,93000000000,7.51,7.51,7.5,11,7.5
2537,100000000000,7.53,7.53,7.51,26,7.51
2537,103000000000,7.51,7.53,7.51,110,7.53
2537,110000000000,7.53,7.56,7.51,159,7.51
2537,113000000000,7.51,7.55,7.5,279,7.55
2537,120000000000,7.51,7.54,7.51,418,7.51
2537,123000000000,7.48,7.51,7.48,45,7.5
2537,130000000000,7.45,7.48,7.45,67,7.48
2537,133000000000,7.4,7.45,7.38,95,7.45
2537,133000000000,7.41,7.41,7.41,14,7.41
2538,93000000000,13.3,13.3,12.3,7544,12.3
2538,100000000000,13.3,13.3,13.3,1098,13.3
2538,103000000000,13.3,13.3,13.3,1679,13.3
2538,110000000000,13.3,13.3,13.3,104,13.3
2538,113000000000,13.3,13.3,13.3,190,13.3
2538,120000000000,13.3,13.3,13.3,113,13.3
2538,123000000000,13.3,13.3,13.3,120,13.3
2538,130000000000,13.3,13.3,13.3,108,13.3
2538,133000000000,13.3,13.3,13.3,182,13.3
2538,133000000000,13.3,13.3,13.3,53,13.3
2539,93000000000,30.9,31.0,30.8,57,30.8
2539,100000000000,30.9,30.9,30.85,26,30.85
2539,103000000000,31.0,31.0,30.9,29,30.9
2539,110000000000,30.95,31.0,30.95,11,31.0
2539,113000000000,30.9,30.95,30.9,6,30.95
2539,120000000000,31.0,31.0,30.9,87,30.9
2539,123000000000,30.95,31.0,30.9,16,30.9
2539,130000000000,30.9,30.95,30.9,23,30.95
2539,133000000000,30.85,30.9,30.8,36,30.85
2539,133000000000,30.95,30.95,30.95,5,30.95
2542,93000000000,50.1,50.3,49.95,1270,50.0
2542,100000000000,50.2,50.3,50.0,753,50.1
2542,103000000000,50.2,50.2,50.1,308,50.1
2542,110000000000,50.2,50.3,50.1,421,50.2
2542,113000000000,50.2,50.2,50.1,311,50.2
2542,120000000000,50.0,50.2,50.0,474,50.2
2542,123000000000,50.0,50.1,50.0,509,50.0
2542,130000000000,50.0,50.0,49.95,268,50.0
2542,133000000000,49.95,50.0,49.9,472,49.95
2542,133000000000,50.0,50.0,50.0,234,50.0
2543,93000000000,8.05,8.05,8.05,2,8.05
2543,103000000000,8.1,8.1,8.1,1,8.1
2543,120000000000,8.0,8.0,8.0,10,8.0
2543,133000000000,8.08,8.08,8.08,1,8.08
2545,93000000000,26.3,26.5,26.25,22,26.5
2545,100000000000,26.75,26.75,26.4,29,26.4
2545,103000000000,26.9,26.95,26.75,69,26.75
2545,110000000000,27.05,27.05,26.8,59,26.85
2545,113000000000,27.0,27.1,26.95,93,27.1
2545,120000000000,26.9,27.0,26.9,26,27.0
2545,123000000000,26.8,26.95,26.8,40,26.95
2545,130000000000,26.85,26.95,26.8,10,26.8
2545,133000000000,26.85,26.9,26.8,13,26.9
2545,133000000000,26.75,26.75,26.75,8,26.75
2546,93000000000,24.0,24.0,24.0,10,24.0
2546,100000000000,24.05,24.05,24.0,12,24.0
2546,103000000000,24.0,24.0,24.0,3,24.0
2546,110000000000,24.0,24.05,23.95,20,23.95
2546,120000000000,24.0,24.05,24.0,20,24.05
2546,123000000000,24.0,24.0,24.0,3,24.0
2546,130000000000,24.0,24.0,24.0,2,24.0
2546,133000000000,24.0,24.0,23.9,12,23.95
2546,133000000000,24.05,24.05,24.05,1,24.05
2547,93000000000,17.1,17.35,16.75,3161,17.1
2547,100000000000,17.25,17.3,17.1,960,17.1
2547,103000000000,17.25,17.3,17.2,1191,17.25
2547,110000000000,17.4,17.5,17.2,1571,17.25
2547,113000000000,17.3,17.45,17.3,520,17.4
2547,120000000000,17.25,17.3,17.2,521,17.25
2547,123000000000,17.2,17.35,17.2,165,17.3
2547,130000000000,17.25,17.3,17.1,705,17.2
2547,133000000000,17.3,17.4,17.2,736,17.25
2547,133000000000,17.4,17.4,17.4,229,17.4
2548,93000000000,65.1,65.4,65.0,32,65.2
2548,100000000000,65.4,65.4,65.1,38,65.1
2548,103000000000,65.5,65.6,65.4,71,65.5
2548,110000000000,65.5,65.5,65.4,61,65.5
2548,113000000000,65.5,65.6,65.5,15,65.5
2548,120000000000,65.6,65.7,65.5,46,65.5
2548,123000000000,65.6,65.6,65.6,9,65.6
2548,130000000000,65.5,65.7,65.5,14,65.6
2548,133000000000,65.5,65.6,65.5,55,65.5
2548,133000000000,65.7,65.7,65.7,10,65.7
2597,100000000000,36.7,36.7,36.7,1,36.7
2597,103000000000,36.7,36.7,36.7,1,36.7
2597,130000000000,36.75,36.75,36.75,3,36.75
2597,133000000000,36.8,36.8,36.8,1,36.8
2597,133000000000,36.85,36.85,36.85,1,36.85
2601,93000000000,10.4,10.5,10.35,231,10.4
2601,100000000000,10.4,10.45,10.35,111,10.4
2601,103000000000,10.35,10.45,10.3,364,10.4
2601,110000000000,10.3,10.35,10.25,447,10.3
2601,113000000000,10.25,10.3,10.25,254,10.3
2601,120000000000,10.25,10.3,10.2,136,10.3
2601,123000000000,10.25,10.3,10.25,186,10.25
2601,130000000000,10.25,10.3,10.2,185,10.25
2601,133000000000,10.2,10.3,10.2,551,10.3
2601,133000000000,10.2,10.2,10.2,142,10.2
2603,93000000000,12.95,13.05,12.9,671,13.0
2603,100000000000,12.9,12.95,12.9,316,12.9
2603,103000000000,12.9,13.0,12.9,596,12.95
2603,110000000000,12.9,13.0,12.9,573,12.95
2603,113000000000,12.95,12.95,12.9,373,12.95
2603,120000000000,12.95,12.95,12.9,403,12.95
2603,123000000000,12.9,12.95,12.9,432,12.95
2603,130000000000,12.9,12.95,12.9,647,12.95
2603,133000000000,12.95,12.95,12.9,589,12.95
2603,133000000000,12.9,12.9,12.9,183,12.9
2605,93000000000,16.3,16.3,16.25,101,16.25
2605,100000000000,16.35,16.4,16.3,45,16.3
2605,103000000000,16.3,16.35,16.3,169,16.35
2605,110000000000,16.3,16.3,16.25,124,16.3
2605,113000000000,16.25,16.3,16.25,23,16.3
2605,120000000000,16.25,16.3,16.15,202,16.3
2605,123000000000,16.25,16.3,16.25,41,16.25
2605,130000000000,16.2,16.25,16.2,80,16.25
2605,133000000000,16.0,16.25,16.0,590,16.25
2605,133000000000,16.05,16.05,16.05,27,16.05
2606,93000000000,33.95,34.1,33.8,80,34.05
2606,100000000000,33.85,34.0,33.85,59,33.9
2606,103000000000,33.85,33.9,33.85,10,33.85
2606,110000000000,33.85,33.9,33.85,35,33.85
2606,113000000000,33.9,33.95,33.85,76,33.85
2606,120000000000,33.5,33.85,33.45,442,33.85
2606,123000000000,33.6,33.6,33.5,57,33.5
2606,130000000000,33.5,33.6,33.45,184,33.6
2606,133000000000,33.4,33.5,33.35,232,33.5
2606,133000000000,33.5,33.5,33.5,23,33.5
2607,93000000000,13.25,13.3,13.25,167,13.3
2607,100000000000,13.25,13.3,13.25,82,13.25
2607,103000000000,13.3,13.35,13.25,314,13.25
2607,110000000000,13.25,13.3,13.25,76,13.3
2607,113000000000,13.25,13.25,13.2,18,13.2
2607,120000000000,13.2,13.25,13.2,75,13.25
2607,123000000000,13.2,13.2,13.2,13,13.2
2607,130000000000,13.2,13.25,13.2,37,13.2
2607,133000000000,13.2,13.2,13.2,28,13.2
2607,133000000000,13.2,13.2,13.2,27,13.2
2608,93000000000,40.3,40.3,40.2,6,40.2
2608,133000000000,40.0,40.05,40.0,3,40.05
2609,93000000000,8.82,8.84,8.81,271,8.84
2609,100000000000,8.83,8.84,8.82,90,8.82
2609,103000000000,8.81,8.83,8.8,65,8.83
2609,110000000000,8.78,8.8,8.77,160,8.8
2609,113000000000,8.78,8.79,8.78,61,8.78
2609,120000000000,8.76,8.78,8.76,61,8.78
2609,123000000000,8.76,8.78,8.75,70,8.76
2609,130000000000,8.75,8.78,8.75,49,8.76
2609,133000000000,8.77,8.77,8.75,68,8.76
2609,133000000000,8.76,8.76,8.76,18,8.76
2610,93000000000,9.36,9.39,9.36,506,9.39
2610,100000000000,9.37,9.37,9.36,203,9.36
2610,103000000000,9.35,9.38,9.35,431,9.37
2610,110000000000,9.38,9.38,9.35,209,9.35
2610,113000000000,9.39,9.39,9.37,204,9.39
2610,120000000000,9.38,9.4,9.38,221,9.39
2610,123000000000,9.38,9.39,9.38,122,9.38
2610,130000000000,9.36,9.38,9.36,713,9.38
2610,133000000000,9.35,9.37,9.35,343,9.36
2610,133000000000,9.34,9.34,9.34,486,9.34
2611,93000000000,7.51,7.51,7.45,34,7.45
2611,100000000000,7.45,7.45,7.45,7,7.45
2611,103000000000,7.43,7.43,7.43,8,7.43
2611,110000000000,7.42,7.43,7.42,17,7.43
2611,113000000000,7.43,7.43,7.43,3,7.43
2611,120000000000,7.43,7.43,7.43,3,7.43
2611,123000000000,7.42,7.42,7.42,1,7.42
2611,130000000000,7.43,7.43,7.43,1,7.43
2611,133000000000,7.45,7.45,7.41,28,7.45
2611,133000000000,7.42,7.42,7.42,16,7.42
2612,93000000000,34.2,34.2,33.7,150,33.95
2612,100000000000,34.0,34.2,34.0,176,34.2
2612,103000000000,34.1,34.1,33.95,52,34.0
2612,110000000000,33.5,34.0,33.5,97,34.0
2612,113000000000,33.85,33.85,33.6,18,33.6
2612,120000000000,33.3,33.65,33.3,220,33.65
2612,123000000000,33.65,33.65,33.3,44,33.3
2612,130000000000,33.4,33.75,33.4,67,33.65
2612,133000000000,33.3,33.45,33.0,206,33.45
2612,133000000000,33.2,33.2,33.2,11,33.2
2613,93000000000,12.5,12.5,12.5,20,12.5
2613,110000000000,12.5,12.5,12.5,10,12.5
2613,113000000000,12.45,12.45,12.45,1,12.45
2613,120000000000,12.5,12.5,12.45,8,12.45
2613,123000000000,12.45,12.45,12.45,1,12.45
2613,130000000000,12.45,12.45,12.45,19,12.45
2613,133000000000,12.4,12.45,12.4,11,12.45
2614,93000000000,14.9,15.0,14.8,192,15.0
2614,100000000000,14.9,14.9,14.85,46,14.85
2614,103000000000,14.75,14.9,14.75,378,14.9
2614,110000000000,14.75,14.8,14.7,226,14.75
2614,113000000000,14.75,14.8,14.75,85,14.75
2614,120000000000,14.75,14.8,14.65,275,14.75
2614,123000000000,14.75,14.75,14.7,51,14.7
2614,130000000000,14.8,14.85,14.7,127,14.75
2614,133000000000,14.75,14.8,14.75,263,14.75
2614,133000000000,14.75,14.75,14.75,77,14.75
2615,93000000000,16.85,16.85,16.8,46,16.8
2615,100000000000,16.85,16.85,16.8,14,16.85
2615,103000000000,16.8,16.85,16.8,9,16.8
2615,110000000000,16.85,16.85,16.8,111,16.8
2615,113000000000,16.85,16.85,16.8,20,16.85
2615,120000000000,16.8,16.85,16.8,50,16.8
2615,123000000000,16.8,16.8,16.8,19,16.8
2615,130000000000,16.85,16.85,16.8,51,16.8
2615,133000000000,16.8,16.85,16.8,93,16.85
2615,133000000000,16.8,16.8,16.8,19,16.8
2616,93000000000,30.0,30.0,30.0,25,30.0
2616,100000000000,30.0,30.0,30.0,1,30.0
2616,103000000000,29.95,30.0,29.95,8,30.0
2616,110000000000,29.95,29.95,29.95,269,29.95
2616,113000000000,30.0,30.0,30.0,14,30.0
2616,120000000000,30.0,30.0,30.0,1,30.0
2616,123000000000,29.95,30.0,29.95,7,30.0
2616,130000000000,29.95,30.0,29.95,11,30.0
2616,133000000000,29.95,29.95,29.95,14,29.95
