STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1810,1.03E+11,8,8.03,8,17,8.03
1817,93000000000,36.8,37.1,36.7,4,36.7
1817,1E+11,36.85,36.85,36.85,5,36.85
1817,1.03E+11,36.85,36.85,36.85,2,36.85
1817,1.1E+11,37.2,37.25,36.8,7,36.8
1817,1.13E+11,36.85,36.85,36.85,1,36.85
1902,93000000000,17.8,17.8,17.8,5,17.8
1902,1.03E+11,17.65,17.7,17.65,10,17.7
1902,1.1E+11,17.7,17.7,17.7,20,17.7
1903,93000000000,30.1,30.1,30.1,3,30.1
1904,93000000000,21.2,21.3,20.9,495,20.9
1904,1E+11,21.05,21.2,21.05,342,21.2
1904,1.03E+11,20.95,21.1,20.85,643,21.05
1904,1.1E+11,20.85,20.95,20.8,289,20.95
1904,1.13E+11,20.75,20.85,20.75,49,20.85
1905,93000000000,9.04,9.06,9.04,62,9.05
1905,1E+11,9.05,9.14,9.05,75,9.05
1905,1.03E+11,9.04,9.06,9.01,182,9.05
1905,1.1E+11,9.05,9.05,9.02,15,9.05
1906,93000000000,15.9,15.95,15.9,7,15.95
1906,1E+11,15.85,15.9,15.85,7,15.9
1906,1.03E+11,15.6,15.8,15.6,69,15.8
1906,1.1E+11,15.75,15.75,15.6,16,15.6
1907,93000000000,11.35,11.55,11.3,203,11.55
1907,1E+11,11.35,11.4,11.3,255,11.35
1907,1.03E+11,11.3,11.35,11.25,104,11.3
1907,1.1E+11,11.3,11.35,11.25,64,11.3
1907,1.13E+11,11.35,11.35,11.35,4,11.35
1909,93000000000,17.25,17.25,17.05,253,17.25
1909,1E+11,17.1,17.25,17.1,229,17.2
1909,1.03E+11,17.1,17.15,17,147,17.1
1909,1.1E+11,17.05,17.1,17.05,46,17.1
1909,1.13E+11,17.05,17.1,17.05,10,17.05
2002,93000000000,24.3,24.35,24.15,1126,24.15
2002,1E+11,24.2,24.3,24.2,1266,24.25
2002,1.03E+11,24.3,24.3,24.15,811,24.2
2002,1.1E+11,24.45,24.45,24.25,1332,24.3
2002,1.13E+11,24.45,24.45,24.4,65,24.4
2006,93000000000,22,22.05,21.95,65,22.05
2006,1E+11,21.9,22,21.9,111,22
2006,1.03E+11,21.95,22,21.9,74,21.9
2006,1.1E+11,21.95,22,21.9,48,21.95
2006,1.13E+11,21.9,21.9,21.9,3,21.9
2007,93000000000,4.91,4.92,4.85,17,4.86
2007,1E+11,4.89,4.89,4.89,9,4.89
2009,1E+11,9.31,9.31,9.3,8,9.3
2009,1.03E+11,9.32,9.32,9.3,64,9.3
2009,1.1E+11,9.32,9.32,9.32,10,9.32
2010,93000000000,10.25,10.25,10.25,3,10.25
2010,1E+11,10.2,10.25,10.2,41,10.25
2010,1.03E+11,10.2,10.25,10.2,101,10.2
2010,1.1E+11,10.2,10.2,10.2,4,10.2
2010,1.13E+11,10.2,10.2,10.2,1,10.2
2012,93000000000,19.8,19.85,19.8,3,19.85
2012,1E+11,19.8,19.8,19.8,2,19.8
2012,1.1E+11,19.7,19.75,19.7,19,19.75
2013,93000000000,28.2,28.3,28,258,28
2013,1E+11,27.9,28.15,27.85,240,28.15
2013,1.03E+11,27.85,28,27.65,362,27.9
2013,1.1E+11,27.85,27.95,27.8,52,27.95
2013,1.13E+11,27.85,27.85,27.8,11,27.8
2014,93000000000,13.25,13.35,13,2155,13
2014,1E+11,13.15,13.3,13.15,651,13.25
2014,1.03E+11,13.15,13.2,13.05,501,13.2
2014,1.1E+11,13.1,13.15,13.1,241,13.15
2014,1.13E+11,13.1,13.15,13.1,45,13.15
2015,93000000000,58.4,58.5,58.4,13,58.4
2015,1E+11,58.4,58.5,58.4,15,58.5
2015,1.03E+11,58.4,58.4,58.4,16,58.4
2015,1.1E+11,58.4,58.4,58.4,4,58.4
2017,93000000000,8.31,8.31,8.31,2,8.31
2017,1E+11,8.33,8.33,8.33,2,8.33
2017,1.03E+11,8.3,8.32,8.3,44,8.32
2017,1.1E+11,8.33,8.33,8.33,2,8.33
2020,93000000000,13.5,13.5,13.45,5,13.45
2020,1E+11,13.4,13.45,13.4,12,13.45
2020,1.03E+11,13.4,13.4,13.4,9,13.4
2022,93000000000,7.2,7.3,6.82,363,6.82
2022,1E+11,7.15,7.2,7.14,25,7.2
2022,1.03E+11,7.1,7.16,7.1,141,7.14
2022,1.1E+11,7.11,7.11,7.11,15,7.11
2022,1.13E+11,7.15,7.15,7.15,10,7.15
2023,93000000000,9.68,9.75,9.58,477,9.58
2023,1E+11,9.6,9.7,9.6,91,9.65
2023,1.03E+11,9.61,9.62,9.57,86,9.6
2023,1.1E+11,9.62,9.64,9.61,50,9.62
2023,1.13E+11,9.62,9.62,9.62,3,9.62
2024,93000000000,9.55,9.58,9.33,21,9.33
2024,1E+11,9.55,9.55,9.55,11,9.55
2024,1.03E+11,9.58,9.58,9.55,25,9.55
2024,1.1E+11,9.58,9.58,9.58,11,9.58
2027,93000000000,46.85,47.5,46.35,12351,46.8
2027,1E+11,46,46.85,45.7,5110,46.8
2027,1.03E+11,46.05,46.3,45.8,1745,46
2027,1.1E+11,46.3,46.55,46.1,1337,46.1
2027,1.13E+11,46.3,46.4,46.3,67,46.3
2028,93000000000,8.42,8.55,8.42,16,8.55
2028,1E+11,8.4,8.42,8.4,2,8.42
2028,1.03E+11,8.4,8.4,8.4,3,8.4
2028,1.1E+11,8.36,8.4,8.36,15,8.4
2028,1.13E+11,8.47,8.47,8.36,10,8.36
2029,93000000000,19.2,19.35,19.2,27,19.3
2029,1E+11,19.15,19.25,19.1,39,19.25
2029,1.03E+11,19.15,19.15,19.1,4,19.15
2029,1.1E+11,19.3,19.3,19.2,8,19.2
2029,1.13E+11,19.25,19.35,19.25,8,19.35
2030,93000000000,12.7,12.8,12.45,60,12.5
2030,1E+11,12.6,12.7,12.6,33,12.7
2030,1.03E+11,12.55,12.55,12.5,65,12.55
2030,1.1E+11,12.55,12.55,12.55,4,12.55
2030,1.13E+11,12.55,12.55,12.55,2,12.55
2031,93000000000,36,36.35,35.95,415,35.95
2031,1E+11,35.45,36,35.35,668,36
2031,1.03E+11,35.5,35.6,35.2,568,35.45
2031,1.1E+11,35.35,35.55,35.35,199,35.5
2031,1.13E+11,35.4,35.4,35.35,10,35.35
2033,93000000000,10.6,10.65,10.3,48,10.3
2033,1E+11,10.35,10.45,10.35,30,10.4
2033,1.03E+11,10.35,10.35,10.25,44,10.35
2033,1.1E+11,10.3,10.35,10.3,4,10.35
2033,1.13E+11,10.3,10.3,10.3,1,10.3
2034,93000000000,25.3,25.4,25.3,28,25.4
2034,1E+11,25.25,25.35,25.2,49,25.3
2034,1.03E+11,25.2,25.25,25.1,45,25.2
2034,1.1E+11,25.2,25.25,25.15,43,25.2
2034,1.13E+11,25.15,25.15,25.15,1,25.15
2038,93000000000,9.05,9.07,9.05,21,9.05
2038,1E+11,9.05,9.05,9.04,27,9.05
2038,1.03E+11,9.02,9.04,9.02,30,9.04
2038,1.1E+11,9,9.02,9,31,9.02
2038,1.13E+11,9.04,9.04,9.04,1,9.04
2049,93000000000,218,218.5,216,736,217
2049,1E+11,215,218,215,406,218
2049,1.03E+11,215,215.5,213,574,215.5
2049,1.1E+11,215,215,214.5,193,214.5
2049,1.13E+11,214.5,215,214.5,7,215
2059,93000000000,365,370.5,365,11,370
2059,1E+11,364,364,364,1,364
2059,1.03E+11,364,366,364,6,365
2059,1.1E+11,367,368,366,8,366
2062,93000000000,31.2,31.2,31.15,9,31.2
2062,1E+11,31.15,31.2,30.85,36,31.2
2062,1.03E+11,30.8,31.15,30.8,57,30.95
2062,1.1E+11,30.4,30.8,30.3,96,30.8
2069,93000000000,23.8,23.85,23.65,22,23.8
2069,1E+11,23.95,23.95,23.8,79,23.8
2069,1.03E+11,23.95,24,23.9,20,23.95
2069,1.1E+11,23.95,24.15,23.9,55,24
2101,93000000000,24.95,25,24.7,62,25
2101,1E+11,24.7,24.95,24.7,32,24.95
2101,1.03E+11,24.6,24.7,24.6,24,24.7
2101,1.1E+11,24.65,24.7,24.6,9,24.7
2101,1.13E+11,24.6,24.6,24.6,5,24.6
2102,93000000000,12.1,12.1,12.1,1,12.1
2102,1E+11,12,12.1,12,15,12
2102,1.03E+11,12,12.05,12,8,12
2102,1.1E+11,12.05,12.05,12,27,12
2102,1.13E+11,12,12,12,1,12
2103,93000000000,30.45,30.5,30.35,41,30.5
2103,1E+11,30.5,30.5,30.35,17,30.4
2103,1.03E+11,30.25,30.45,30.2,92,30.4
2103,1.1E+11,30.35,30.5,30.3,22,30.35
2103,1.13E+11,30.5,30.5,30.45,3,30.45
2104,93000000000,38,38.05,37.7,2890,38
2104,1E+11,37.8,38,37.75,297,38
2104,1.03E+11,37.7,37.8,37.65,402,37.8
2104,1.1E+11,37.7,37.8,37.7,232,37.7
2104,1.13E+11,37.7,37.75,37.7,18,37.7
2105,93000000000,43.1,43.3,43.1,210,43.3
2105,1E+11,43,43.15,43,330,43.15
2105,1.03E+11,42.95,43.05,42.8,432,43
2105,1.1E+11,42.95,42.95,42.9,178,42.95
2105,1.13E+11,43,43,42.95,21,42.95
2106,93000000000,29.05,29.05,29,4,29
2106,1E+11,29.1,29.2,29.1,26,29.1
2106,1.03E+11,29,29.1,29,22,29.05
2106,1.1E+11,29.05,29.1,29.05,13,29.05
2107,93000000000,14.25,14.3,14.25,4,14.3
2107,1E+11,14.3,14.3,14.3,10,14.3
2107,1.03E+11,14.25,14.3,14.2,98,14.3
2107,1.1E+11,14.2,14.25,14.2,22,14.25
2108,93000000000,29.15,29.25,29.1,51,29.25
2108,1E+11,28.95,29.15,28.8,72,29.15
2108,1.03E+11,28.8,28.85,28.7,79,28.8
2108,1.1E+11,28.8,28.85,28.8,18,28.85
2108,1.13E+11,28.8,28.8,28.8,3,28.8
2109,1.1E+11,13,13,13,10,13
2114,1E+11,81.8,82,81.8,3,82
2114,1.03E+11,81.8,81.8,81.8,1,81.8
2114,1.13E+11,81.8,81.8,81.8,1,81.8
2115,93000000000,28.9,28.9,28.9,3,28.9
2115,1.03E+11,28.9,28.9,28.9,10,28.9
2115,1.1E+11,28.9,28.9,28.9,7,28.9
2201,93000000000,19.05,19.05,18.95,349,19.05
2201,1E+11,19.05,19.05,19,384,19.05
2201,1.03E+11,19.05,19.05,18.95,279,19.05
2201,1.1E+11,19.05,19.05,18.95,278,19
2201,1.13E+11,19.05,19.05,19.05,28,19.05
2204,93000000000,23.85,23.9,23.8,65,23.85
2204,1E+11,23.85,23.9,23.8,52,23.8
2204,1.03E+11,23.8,23.9,23.8,165,23.85
2204,1.1E+11,23.8,23.9,23.8,113,23.85
2204,1.13E+11,23.8,23.8,23.8,2,23.8
2206,93000000000,19.95,20,19.95,35,20
2206,1E+11,19.9,19.95,19.9,122,19.95
2206,1.03E+11,19.85,19.9,19.85,116,19.9
2206,1.1E+11,19.85,19.9,19.85,10,19.9
2207,93000000000,218.5,220,217.5,262,219.5
2207,1E+11,218,218,217.5,53,218
2207,1.03E+11,220,221,217.5,80,217.5
2207,1.1E+11,219,220,218.5,25,220
2208,93000000000,32,32.1,31.35,251,31.35
2208,1E+11,31.65,32,31.65,198,31.95
2208,1.03E+11,31.65,31.65,31.45,156,31.65
2208,1.1E+11,31.6,31.65,31.6,31,31.65
2208,1.13E+11,31.6,31.6,31.6,3,31.6
2227,93000000000,220,222,220,13,222
2227,1E+11,219,221,219,7,221
2227,1.03E+11,219,219,219,2,219
2227,1.1E+11,219,219,218,13,219
2228,93000000000,64.9,65,64.6,9,64.8
2228,1E+11,64.5,64.9,64.5,4,64.9
2228,1.03E+11,64.4,64.5,64.3,10,64.5
2228,1.1E+11,64.4,64.4,64.3,3,64.4
2231,93000000000,182,185.5,181,854,185
2231,1E+11,181,183,179.5,243,182
2231,1.03E+11,182.5,182.5,180.5,59,181
2231,1.1E+11,182,182.5,180,128,182.5
2231,1.13E+11,181,182,181,11,182
2236,93000000000,27.45,27.5,27.4,44,27.45
2236,1E+11,27.45,27.45,27.45,6,27.45
2236,1.1E+11,27.6,27.6,27.6,6,27.6
2239,93000000000,123.5,124,122,16,122
2239,1E+11,122.5,123.5,122,9,123.5
2239,1.03E+11,120.5,122.5,120.5,40,122
2239,1.1E+11,117.5,120,117,94,120
2239,1.13E+11,118,118,117.5,5,117.5
2243,93000000000,18.6,18.6,18.6,1,18.6
2243,1E+11,19.05,19.4,18.6,25,18.6
2243,1.03E+11,19.45,19.5,19,9,19.05
2243,1.1E+11,19.15,19.45,19.15,3,19.45
2301,93000000000,34.25,34.5,34.15,376,34.5
2301,1E+11,34.05,34.25,34.05,242,34.25
2301,1.03E+11,34.2,34.2,34,372,34.05
2301,1.1E+11,34.2,34.2,34.15,96,34.2
2301,1.13E+11,34.15,34.2,34.15,9,34.2
2302,93000000000,7.07,7.07,6.86,6,6.86
2302,1.03E+11,7.04,7.04,6.91,5,6.91
2303,93000000000,13.55,13.6,13.5,7241,13.6
2303,1E+11,13.5,13.65,13.5,7236,13.6
2303,1.03E+11,13.4,13.5,13.4,4228,13.5
2303,1.1E+11,13.35,13.45,13.35,2737,13.4
2303,1.13E+11,13.35,13.4,13.35,124,13.35
2305,93000000000,6.83,6.83,6.83,5,6.83
2305,1E+11,6.8,6.86,6.8,57,6.85
2305,1.03E+11,6.85,6.85,6.79,10,6.8
2305,1.1E+11,6.85,6.85,6.85,4,6.85
2305,1.13E+11,6.85,6.85,6.83,2,6.83
2308,93000000000,119,119.5,117.5,882,118
2308,1E+11,118.5,119.5,118,277,119
2308,1.03E+11,118.5,118.5,117,537,118
2308,1.1E+11,118.5,119,118,351,118.5
2308,1.13E+11,118,118.5,118,35,118.5
2312,93000000000,9.42,9.45,9.4,235,9.45
2312,1E+11,9.36,9.43,9.36,206,9.42
2312,1.03E+11,9.36,9.36,9.31,168,9.35
2312,1.1E+11,9.34,9.36,9.32,171,9.36
2312,1.13E+11,9.35,9.35,9.35,33,9.35
2313,93000000000,20.75,20.9,20.35,4920,20.35
2313,1E+11,20.85,21.05,20.65,4098,20.75
2313,1.03E+11,21.05,21.15,20.75,4588,20.8
2313,1.1E+11,21,21.15,20.95,2367,21.05
2313,1.13E+11,21,21.05,21,69,21
2314,93000000000,16.45,16.5,16.05,454,16.1
2314,1E+11,16.4,16.45,16.35,94,16.4
2314,1.03E+11,16.3,16.4,16.25,48,16.4
2314,1.1E+11,16.45,16.45,16.3,9,16.3
2314,1.13E+11,16.45,16.45,16.45,6,16.45
2316,93000000000,15.1,15.15,14.65,364,14.75
2316,1E+11,15.1,15.2,15.05,335,15.1
2316,1.03E+11,15.1,15.1,15,184,15.1
2316,1.1E+11,15.45,15.45,15.1,697,15.1
2316,1.13E+11,15.55,15.55,15.45,148,15.45
2321,1E+11,2.05,2.05,2.05,2,2.05
2321,1.03E+11,2.05,2.05,2.05,6,2.05
2321,1.1E+11,2.05,2.05,2.05,10,2.05
2321,1.13E+11,2.03,2.03,2.03,6,2.03
2323,93000000000,5.92,5.93,5.87,3875,5.88
2323,1E+11,5.87,5.92,5.86,2229,5.92
2323,1.03E+11,5.87,5.88,5.84,1084,5.87
2323,1.1E+11,5.87,5.89,5.86,538,5.86
2323,1.13E+11,5.86,5.87,5.86,49,5.86
2324,93000000000,17.2,17.3,17.1,5257,17.25
2324,1E+11,17.2,17.25,17.2,534,17.25
2324,1.03E+11,17.2,17.25,17.2,734,17.2
2324,1.1E+11,17.25,17.3,17.2,916,17.2
2324,1.13E+11,17.25,17.3,17.25,10,17.3
2327,93000000000,424.5,429,422.5,5154,425
2327,1E+11,423,428.5,422,2646,424.5
2327,1.03E+11,423.5,424.5,419,2094,423
2327,1.1E+11,421.5,423.5,419,1151,423.5
2327,1.13E+11,422,422.5,421,73,421
2328,93000000000,18.6,18.7,18.4,1866,18.7
2328,1E+11,18.6,18.75,18.45,1212,18.6
2328,1.03E+11,18.6,18.6,18.45,504,18.55
2328,1.1E+11,18.6,18.6,18.55,122,18.6
2328,1.13E+11,18.55,18.6,18.55,29,18.55
2329,93000000000,8.69,8.73,8.63,286,8.64
2329,1E+11,8.56,8.69,8.55,373,8.69
2329,1.03E+11,8.53,8.56,8.48,377,8.56
2329,1.1E+11,8.52,8.53,8.5,202,8.52
2329,1.13E+11,8.52,8.52,8.52,12,8.52
2330,93000000000,238.5,239,235.5,5512,238
2330,1E+11,237,239,236.5,3343,238
2330,1.03E+11,237,237,235.5,2934,236.5
2330,1.1E+11,238,238,236.5,2036,237
2330,1.13E+11,237,238,236.5,746,238
2331,93000000000,12.7,12.75,12.6,30,12.6
2331,1E+11,12.35,12.7,12.3,158,12.7
2331,1.03E+11,12.35,12.4,12.2,104,12.35
2331,1.1E+11,12.4,12.4,12.35,14,12.4
2332,93000000000,10.15,10.15,10.05,92,10.05
2332,1E+11,10.05,10.15,10.05,55,10.15
2332,1.03E+11,10,10.05,10,153,10.05
2332,1.1E+11,10,10.05,10,110,10
2337,93000000000,19.5,19.55,19.2,9732,19.25
2337,1E+11,19.2,19.5,19.2,3889,19.45
2337,1.03E+11,19.3,19.35,19.05,3743,19.2
2337,1.1E+11,19.3,19.35,19.15,1455,19.3
2337,1.13E+11,19.25,19.3,19.2,65,19.25
2338,93000000000,22.4,22.5,21.85,420,22
2338,1E+11,22.15,22.45,22.15,193,22.4
2338,1.03E+11,22.5,22.55,22.05,368,22.15
2338,1.1E+11,22.4,22.55,22.4,226,22.45
2338,1.13E+11,22.4,22.4,22.4,6,22.4
2340,93000000000,16.5,16.55,16.35,338,16.35
2340,1E+11,16.1,16.5,16.1,987,16.5
2340,1.03E+11,16.35,16.35,16.1,588,16.1
2340,1.1E+11,16.25,16.3,16.25,124,16.3
2342,93000000000,26.1,26.5,26,63,26
2342,1E+11,26,26.4,26,28,26.1
2342,1.03E+11,26.1,26.1,25.7,51,26
2342,1.1E+11,25.95,26.15,25.9,42,26.1
2344,93000000000,12.85,12.95,12.7,3603,12.8
2344,1E+11,12.8,12.9,12.75,1468,12.85
2344,1.03E+11,12.7,12.8,12.65,2298,12.75
2344,1.1E+11,12.75,12.8,12.7,1156,12.7
2344,1.13E+11,12.75,12.8,12.75,31,12.75
2345,93000000000,89.7,90.2,88.2,2128,90.2
2345,1E+11,89.5,90.2,89.1,981,89.7
2345,1.03E+11,89.6,90.1,89.2,962,89.5
2345,1.1E+11,89.2,90.1,88.9,1252,89.7
2345,1.13E+11,89.3,89.5,89.2,46,89.2
2347,93000000000,34.35,34.45,34.05,379,34.1
2347,1E+11,34.2,34.4,34.2,279,34.4
2347,1.03E+11,34.2,34.25,34.05,358,34.2
2347,1.1E+11,34.25,34.4,34.2,358,34.2
2347,1.13E+11,34.3,34.3,34.25,32,34.25
2348,93000000000,52.3,52.5,51.2,296,51.6
2348,1E+11,51.9,52.5,51.7,124,52.3
2348,1.03E+11,52.1,52.3,51.8,72,51.9
2348,1.1E+11,52.2,52.8,52.2,93,52.3
2348,1.13E+11,51.9,52.1,51.9,11,52.1
2349,93000000000,10.8,10.95,10.65,2558,10.7
2349,1E+11,10.75,10.85,10.6,1652,10.8
2349,1.03E+11,10.65,10.7,10.6,918,10.7
2349,1.1E+11,10.7,10.75,10.65,699,10.7
2349,1.13E+11,10.7,10.75,10.7,54,10.7
2351,93000000000,67.7,68,67.1,40,68
2351,1E+11,66.5,67.8,66.5,100,67.8
2351,1.03E+11,66.4,66.7,65.6,98,66.2
2351,1.1E+11,66.4,66.4,66.3,11,66.3
2352,93000000000,18.35,18.35,18.1,703,18.15
2352,1E+11,18.3,18.35,18.3,554,18.35
2352,1.03E+11,18.25,18.3,18.2,455,18.3
2352,1.1E+11,18.3,18.3,18.2,197,18.25
2352,1.13E+11,18.3,18.3,18.25,14,18.25
2353,93000000000,22.5,22.55,22.3,1911,22.45
2353,1E+11,22.35,22.5,22.35,922,22.5
2353,1.03E+11,22.4,22.4,22.3,635,22.35
2353,1.1E+11,22.4,22.4,22.35,259,22.35
2353,1.13E+11,22.35,22.4,22.35,29,22.4
2354,93000000000,66.6,66.8,65.6,380,65.9
2354,1E+11,66.3,66.6,66.2,248,66.6
2354,1.03E+11,66.5,66.5,65.7,228,66.3
2354,1.1E+11,66.3,66.5,66.3,143,66.4
2354,1.13E+11,66.4,66.4,66.3,4,66.3
2355,93000000000,34.25,34.3,33.85,102,34
2355,1E+11,34.2,34.4,34.1,56,34.3
2355,1.03E+11,34.05,34.15,33.85,34,34
2355,1.1E+11,34.05,34.1,34,16,34.05
2356,93000000000,25.1,25.15,24.95,1039,25
2356,1E+11,24.95,25.1,24.9,687,25.05
2356,1.03E+11,25,25,24.75,697,24.95
2356,1.1E+11,24.95,25,24.95,255,24.95
2356,1.13E+11,24.95,25,24.9,64,25
2357,93000000000,235,239.5,235,421,239.5
2357,1E+11,235,236,235,82,235
2357,1.03E+11,235.5,235.5,235,76,235
2357,1.1E+11,235,236,235,51,235.5
2358,93000000000,17.6,17.65,17.5,19,17.5
2358,1E+11,17.45,17.6,17.4,30,17.5
2358,1.03E+11,17.3,17.45,17.3,28,17.45
2358,1.1E+11,17.3,17.4,17.3,44,17.4
2359,93000000000,17.55,17.6,17.45,36,17.5
2359,1E+11,17.5,17.55,17.45,24,17.55
2359,1.03E+11,17.35,17.45,17.35,31,17.45
2359,1.1E+11,17.35,17.35,17.35,5,17.35
2360,93000000000,130.5,136.5,129.5,2776,130.5
2360,1E+11,128,130.5,126,2882,130.5
2360,1.03E+11,129.5,130.5,127.5,600,128
2360,1.1E+11,130.5,132,128.5,834,130
2360,1.13E+11,130,130,129.5,34,130
2362,93000000000,26,26,25.8,22,25.8
2362,1E+11,25.75,26,25.75,22,26
2362,1.03E+11,25.8,25.8,25.6,21,25.7
2362,1.1E+11,25.65,25.8,25.65,28,25.8
2362,1.13E+11,25.65,25.65,25.65,1,25.65
2363,93000000000,8.27,8.29,8.15,275,8.23
2363,1E+11,8.26,8.29,8.23,208,8.26
2363,1.03E+11,8.21,8.23,8.2,146,8.23
2363,1.1E+11,8.19,8.22,8.19,58,8.2
2364,93000000000,3.48,3.48,3.48,5,3.48
2364,1.03E+11,3.34,3.34,3.34,8,3.34
2364,1.1E+11,3.33,3.33,3.33,10,3.33
2365,93000000000,8.74,8.74,8.67,12,8.67
2365,1E+11,8.71,8.73,8.71,3,8.73
2365,1.03E+11,8.67,8.7,8.67,22,8.7
2367,93000000000,13.85,13.95,13.55,893,13.65
2367,1E+11,13.75,13.9,13.75,876,13.85
2367,1.03E+11,13.8,13.8,13.65,413,13.7
2367,1.1E+11,13.75,13.8,13.75,87,13.8
2367,1.13E+11,13.75,13.75,13.75,6,13.75
2368,93000000000,10.4,10.45,10.3,462,10.35
2368,1E+11,10.35,10.45,10.35,518,10.4
2368,1.03E+11,10.25,10.35,10.2,706,10.3
2368,1.1E+11,10.3,10.35,10.25,351,10.3
2368,1.13E+11,10.3,10.3,10.3,14,10.3
2369,93000000000,9.11,9.12,8.99,45,8.99
2369,1E+11,9.14,9.15,9.07,116,9.11
2369,1.03E+11,9.04,9.12,9.04,51,9.12
2369,1.1E+11,9.02,9.03,9.01,32,9.03
2371,93000000000,41.75,42.25,40.6,14740,40.6
2371,1E+11,40,41.85,39.85,9828,41.75
2371,1.03E+11,39.95,40.3,39.9,4285,40
2371,1.1E+11,38.75,40,38.7,9465,39.95
2371,1.13E+11,38.5,38.8,38.5,1143,38.8
2373,93000000000,93.9,93.9,93.9,1,93.9
2373,1E+11,92.9,92.9,92.8,3,92.8
2373,1.03E+11,93,93,92.6,11,92.7
2374,93000000000,12.35,12.35,12.2,58,12.2
2374,1E+11,12.25,12.35,12.25,35,12.35
2374,1.03E+11,12.3,12.35,12.3,7,12.35
2374,1.1E+11,12.25,12.25,12.25,4,12.25
2374,1.13E+11,12.25,12.3,12.25,11,12.3
2375,93000000000,37.65,38.2,37.5,1135,37.6
2375,1E+11,36.75,37.65,36.75,1231,37.65
2375,1.03E+11,36.7,36.85,36.25,753,36.75
2375,1.1E+11,36.55,36.65,36.4,378,36.65
2375,1.13E+11,36.5,36.6,36.45,36,36.55
2376,93000000000,41.25,41.4,40.45,732,40.5
2376,1E+11,40.8,41.45,40.8,915,41.25
2376,1.03E+11,40.7,40.85,40.7,303,40.8
2376,1.1E+11,40.65,40.7,40.5,459,40.7
2376,1.13E+11,40.65,40.65,40.6,35,40.65
2377,93000000000,73.6,74.5,73.5,1127,74.5
2377,1E+11,71.5,73.7,71.4,1770,73.6
2377,1.03E+11,71,71.7,70.7,2339,71.4
2377,1.1E+11,70.7,71.1,69.7,2314,71
2377,1.13E+11,70.7,70.8,70.6,110,70.8
2379,93000000000,112,112.5,111,233,112
2379,1E+11,111.5,112,111.5,212,112
2379,1.03E+11,111,111.5,110,436,111.5
2379,1.1E+11,111,111.5,111,75,111
2379,1.13E+11,111.5,111.5,111.5,18,111.5
2380,93000000000,4.5,4.5,4.5,5,4.5
2380,1E+11,4.54,4.54,4.54,6,4.54
2380,1.03E+11,4.51,4.54,4.51,6,4.54
2380,1.1E+11,4.51,4.51,4.51,4,4.51
2382,93000000000,49,49,48.6,652,49
2382,1E+11,48.75,49,48.75,244,48.95
2382,1.03E+11,48.7,48.8,48.6,354,48.75
2382,1.1E+11,48.7,48.75,48.65,187,48.7
2382,1.13E+11,48.7,48.7,48.65,15,48.7
2383,93000000000,74,74.6,73.4,152,73.9
2383,1E+11,72.8,74.1,72.8,225,74
2383,1.03E+11,74.6,74.9,72.8,289,72.9
2383,1.1E+11,74.2,74.8,74.2,142,74.6
2383,1.13E+11,74.1,74.4,74.1,11,74.2
2385,93000000000,55.7,55.9,55.5,94,55.6
2385,1E+11,55.4,55.7,55.3,131,55.6
2385,1.03E+11,55.5,55.9,55,227,55.4
2385,1.1E+11,55.6,55.9,55.5,107,55.5
2385,1.13E+11,55.6,55.7,55.6,5,55.6
2387,93000000000,15.2,15.2,15.2,3,15.2
2387,1.1E+11,15.05,15.05,15.05,71,15.05
2388,93000000000,24.15,24.3,23.4,607,23.4
2388,1E+11,23.75,24.2,23.7,198,24.15
2388,1.03E+11,23.75,23.75,23.5,240,23.75
2388,1.1E+11,23.7,23.8,23.6,92,23.75
2388,1.13E+11,23.65,23.75,23.65,11,23.75
2390,93000000000,10.85,10.95,10.75,408,10.75
2390,1E+11,10.7,10.8,10.7,146,10.8
2390,1.03E+11,10.6,10.7,10.45,279,10.7
2390,1.1E+11,10.65,10.65,10.6,72,10.6
2390,1.13E+11,10.65,10.65,10.65,1,10.65
2392,93000000000,22,22.15,21.9,38,21.9
2392,1E+11,21.95,22.1,21.9,103,22
2392,1.03E+11,21.9,21.95,21.8,81,21.95
2392,1.1E+11,21.9,21.95,21.9,17,21.9
2392,1.13E+11,21.95,21.95,21.95,6,21.95
2393,93000000000,28.4,28.5,28.1,143,28.1
2393,1E+11,28.4,28.45,28.3,137,28.4
2393,1.03E+11,28.45,28.45,28.25,93,28.35
2393,1.1E+11,29,29.1,28.4,392,28.45
2393,1.13E+11,29,29,28.95,46,29
2395,93000000000,203,203.5,200,122,200
2395,1E+11,203.5,204.5,203,116,203
2395,1.03E+11,204.5,205,203,106,203
2395,1.1E+11,204,204.5,204,92,204.5
2395,1.13E+11,203.5,204,203.5,8,203.5
2397,93000000000,60.1,61,60.1,6,61
2397,1E+11,60.1,60.1,60,10,60.1
2397,1.03E+11,59.9,60.1,59.9,7,60.1
2397,1.1E+11,60.4,60.4,59.9,5,59.9
2399,93000000000,10.35,10.35,10.2,127,10.35
2399,1E+11,10.3,10.35,10.25,43,10.35
2399,1.03E+11,10.3,10.3,10.25,19,10.25
2399,1.1E+11,10.25,10.3,10.25,12,10.3
2401,93000000000,10.95,10.95,10.9,66,10.95
2401,1E+11,10.8,10.95,10.8,151,10.95
2401,1.03E+11,10.85,10.85,10.75,152,10.8
